latitude,longitude,time
-31.39,151.903,2019-12-28 0355
-31.63,151.126,2019-12-28 0355
-31.628,151.137,2019-12-28 0355
-31.649,151.131,2019-12-28 0355
-30.559,150.959,2019-12-28 0400
-30.529,150.905,2019-12-28 0400
-30.531,150.894,2019-12-28 0400
-30.524,150.91,2019-12-28 0400
-30.526,150.899,2019-12-28 0400
-30.519000000000002,150.885,2019-12-28 0400
-30.52,150.874,2019-12-28 0400
-30.511,150.871,2019-12-28 0400
-31.63,151.11700000000002,2019-12-28 1320
-31.381,151.74200000000002,2019-12-28 1320
-31.374000000000002,151.773,2019-12-28 1320
-31.593000000000004,151.211,2019-12-28 1320
-31.375,151.744,2019-12-28 1320
-31.336,151.722,2019-12-28 1320
-31.39,151.75,2019-12-28 1320
-31.473000000000003,151.335,2019-12-28 1320
-31.488000000000003,151.339,2019-12-28 1320
-31.491999999999997,151.312,2019-12-28 1320
-31.485,151.343,2019-12-28 1320
-30.524,150.914,2019-12-28 1320
-30.526999999999997,150.909,2019-12-28 1320
-30.52,150.871,2019-12-28 1320
-31.785,151.80100000000002,2019-12-28 1320
-31.629,151.122,2019-12-28 1320
-32.149,151.36700000000002,2019-12-28 1320
-31.625,152.086,2019-12-28 1320
-30.739,152.072,2019-12-28 1455
-30.737,152.061,2019-12-28 1455
-30.629,151.96200000000002,2019-12-28 1455
-30.505,150.874,2019-12-28 1455
-30.517,150.884,2019-12-28 1455
-30.519000000000002,150.89700000000002,2019-12-28 1455
-30.521,150.909,2019-12-28 1455
-30.523000000000003,150.921,2019-12-28 1455
-31.359,152.062,2019-12-28 1455
-31.64,151.136,2019-12-28 1500
-31.628,151.126,2019-12-28 1500
-31.631,151.139,2019-12-28 1500
-31.436,152.085,2019-12-28 1500
-31.410999999999998,151.812,2019-12-28 1500
-31.612,152.148,2019-12-28 1500
-31.348000000000003,151.721,2019-12-28 1500
-31.340999999999998,151.735,2019-12-28 1500
-31.339000000000002,151.724,2019-12-28 1500
-31.552,151.662,2019-12-28 1500
-31.357,151.34,2019-12-28 1500
-32.157,151.35,2019-12-28 1500
-31.384,151.211,2019-12-28 1500
-31.406999999999996,151.84799999999998,2019-12-28 1500
-31.590999999999998,151.227,2019-12-28 1500
-31.589000000000002,151.214,2019-12-28 1500
-31.478,151.332,2019-12-28 1500
-31.489,151.342,2019-12-28 1500
-31.487,151.33,2019-12-28 1500
-31.482,151.356,2019-12-28 1500
-31.79,151.808,2019-12-28 1500
-32.148,151.352,2019-12-28 1500
-31.779,151.798,2019-12-28 1500
-31.374000000000002,151.763,2019-12-28 1500
-31.78,151.809,2019-12-28 1500
-31.372,151.751,2019-12-28 1500
-31.381999999999998,151.749,2019-12-28 1500
-31.409000000000002,151.80100000000002,2019-12-28 1500
-31.375999999999998,151.774,2019-12-28 1500
-31.389,151.79399999999998,2019-12-28 1500
-31.383000000000003,151.761,2019-12-28 1500
-32.146,151.341,2019-12-28 1500
-31.462,152.125,2019-12-28 1500
-31.621,152.088,2019-12-28 1500
-31.631,152.086,2019-12-28 1500
-31.385,151.889,2019-12-28 1500
-31.613000000000003,150.97899999999998,2019-12-28 1500
-31.381,151.923,2019-12-28 1500
-32.152,151.376,2019-12-28 1500
-31.795,151.842,2019-12-28 1500
-31.791999999999998,151.819,2019-12-28 1500
-31.379,151.912,2019-12-28 1500
-32.148,151.412,2019-12-28 1500
-32.157,151.41,2019-12-28 1500
-32.155,151.399,2019-12-28 1500
-32.146,151.401,2019-12-28 1500
-32.118,151.407,2019-12-28 1500
-32.116,151.39600000000002,2019-12-28 1500
-32.138000000000005,151.35399999999998,2019-12-28 1500
-32.129,151.356,2019-12-28 1500
-32.126999999999995,151.345,2019-12-28 1500
-32.119,151.359,2019-12-28 1500
-32.118,151.347,2019-12-28 1500
-31.359,151.906,2019-12-28 1500
-31.441999999999997,152.084,2019-12-29 0020
-31.628,151.136,2019-12-29 0020
-31.413,151.796,2019-12-29 0020
-31.410999999999998,151.778,2019-12-29 0020
-31.616999999999997,152.142,2019-12-29 0020
-31.349,151.722,2019-12-29 0020
-31.374000000000002,151.737,2019-12-29 0020
-30.737,152.061,2019-12-29 0020
-30.749000000000002,152.059,2019-12-29 0020
-31.59,151.215,2019-12-29 0020
-31.594,151.248,2019-12-29 0020
-31.605,151.239,2019-12-29 0020
-31.605,151.247,2019-12-29 0020
-31.592,151.224,2019-12-29 0020
-31.590999999999998,151.209,2019-12-29 0020
-31.49,151.333,2019-12-29 0020
-31.401,151.797,2019-12-29 0020
-31.4,151.779,2019-12-29 0020
-30.521,150.906,2019-12-29 0020
-31.386,151.763,2019-12-29 0020
-31.385,151.747,2019-12-29 0020
-31.386999999999997,151.752,2019-12-29 0020
-31.373,151.748,2019-12-29 0020
-31.624000000000002,152.08700000000002,2019-12-29 0020
-31.596999999999998,152.132,2019-12-29 0020
-32.15,151.349,2019-12-29 0025
-32.161,151.347,2019-12-29 0025
-32.162,151.35299999999998,2019-12-29 0025
-32.16,151.334,2019-12-29 0025
-32.153,151.37,2019-12-29 0025
-32.054,151.40200000000002,2019-12-29 0025
-32.052,151.387,2019-12-29 0025
-31.415,151.756,2019-12-29 0300
-31.412,151.8,2019-12-29 0300
-31.429000000000002,151.799,2019-12-29 0300
-31.42,151.765,2019-12-29 0300
-31.418000000000003,151.80700000000002,2019-12-29 0300
-31.345,151.713,2019-12-29 0300
-31.35,151.717,2019-12-29 0300
-30.754,152.061,2019-12-29 0300
-30.631,151.96,2019-12-29 0300
-30.638,151.963,2019-12-29 0300
-31.607,151.232,2019-12-29 0300
-31.609,151.238,2019-12-29 0300
-31.494,151.297,2019-12-29 0300
-31.491,151.344,2019-12-29 0300
-31.48,151.308,2019-12-29 0300
-31.497,151.304,2019-12-29 0300
-31.494,151.352,2019-12-29 0300
-31.401,151.80700000000002,2019-12-29 0300
-30.523000000000003,150.895,2019-12-29 0300
-30.525,150.85,2019-12-29 0300
-30.508000000000003,150.85,2019-12-29 0300
-30.525,150.846,2019-12-29 0300
-30.506999999999998,150.845,2019-12-29 0300
-31.398000000000003,151.756,2019-12-29 0300
-31.395,151.799,2019-12-29 0300
-31.404,151.764,2019-12-29 0300
-31.789,151.849,2019-12-29 0300
-31.395,151.923,2019-12-29 0300
-31.405,151.917,2019-12-29 0300
-31.388,151.917,2019-12-29 0300
-32.115,151.347,2019-12-29 1225
-31.354,151.266,2019-12-29 1225
-31.642,151.131,2019-12-29 1225
-31.772,151.865,2019-12-29 1225
-31.414,152.06,2019-12-29 1225
-31.434,152.069,2019-12-29 1225
-31.432,152.083,2019-12-29 1225
-31.444000000000003,152.071,2019-12-29 1225
-31.441999999999997,152.084,2019-12-29 1225
-31.629,151.24200000000002,2019-12-29 1225
-31.351999999999997,151.279,2019-12-29 1225
-31.631,151.22899999999998,2019-12-29 1225
-31.798000000000002,151.81799999999998,2019-12-29 1225
-31.596999999999998,152.141,2019-12-29 1225
-31.625999999999998,152.072,2019-12-29 1225
-31.647,152.063,2019-12-29 1225
-31.795,151.844,2019-12-29 1225
-31.426,151.789,2019-12-29 1225
-31.424,151.80200000000002,2019-12-29 1225
-31.355,151.707,2019-12-29 1225
-31.366,151.695,2019-12-29 1225
-31.353,151.719,2019-12-29 1225
-31.414,151.8,2019-12-29 1225
-31.416,151.78799999999998,2019-12-29 1225
-31.358,151.322,2019-12-29 1225
-31.355999999999998,151.694,2019-12-29 1225
-31.343000000000004,151.718,2019-12-29 1225
-31.345,151.705,2019-12-29 1225
-31.355999999999998,151.33700000000002,2019-12-29 1225
-31.554000000000002,151.655,2019-12-29 1225
-31.576999999999998,152.136,2019-12-29 1225
-30.747,152.037,2019-12-29 1225
-31.791,151.78799999999998,2019-12-29 1225
-30.746,152.049,2019-12-29 1225
-30.744,152.062,2019-12-29 1225
-31.78,151.88,2019-12-29 1225
-31.589000000000002,152.125,2019-12-29 1225
-31.587,152.138,2019-12-29 1225
-31.579,152.123,2019-12-29 1225
-31.131,150.601,2019-12-29 1225
-31.142,150.601,2019-12-29 1225
-31.136999999999997,150.611,2019-12-29 1225
-31.409000000000002,151.851,2019-12-29 1225
-31.583000000000002,151.216,2019-12-29 1225
-31.592,151.233,2019-12-29 1225
-31.581999999999997,151.23,2019-12-29 1225
-31.595,151.205,2019-12-29 1225
-31.41,151.838,2019-12-29 1225
-31.482,151.308,2019-12-29 1225
-31.504,151.296,2019-12-29 1225
-31.502,151.31,2019-12-29 1225
-31.500999999999998,151.32399999999998,2019-12-29 1225
-31.495,151.281,2019-12-29 1225
-31.49,151.32299999999998,2019-12-29 1225
-31.494,151.295,2019-12-29 1225
-31.491999999999997,151.309,2019-12-29 1225
-31.627,151.108,2019-12-29 1225
-31.365,151.352,2019-12-29 1225
-31.799,151.804,2019-12-29 1225
-30.557,150.96200000000002,2019-12-29 1225
-30.551,150.954,2019-12-29 1225
-30.525,150.908,2019-12-29 1225
-30.526,150.895,2019-12-29 1225
-30.528000000000002,150.881,2019-12-29 1225
-30.529,150.86700000000002,2019-12-29 1225
-30.517,150.88,2019-12-29 1225
-30.519000000000002,150.865,2019-12-29 1225
-30.521,150.851,2019-12-29 1225
-30.509,150.864,2019-12-29 1225
-30.51,150.85,2019-12-29 1225
-31.633000000000003,151.115,2019-12-29 1225
-31.625999999999998,151.123,2019-12-29 1225
-31.631,151.13,2019-12-29 1225
-32.163000000000004,151.359,2019-12-29 1225
-32.166,151.333,2019-12-29 1225
-32.165,151.345,2019-12-29 1225
-32.154,151.344,2019-12-29 1225
-31.796,151.83100000000002,2019-12-29 1225
-31.781999999999996,151.86700000000002,2019-12-29 1225
-32.126999999999995,151.336,2019-12-29 1225
-31.386999999999997,151.77100000000002,2019-12-29 1225
-31.791999999999998,151.87,2019-12-29 1225
-31.59,152.112,2019-12-29 1225
-31.609,152.135,2019-12-29 1225
-31.351999999999997,152.076,2019-12-29 1225
-31.397,151.77200000000002,2019-12-29 1225
-31.396,151.785,2019-12-29 1225
-31.394000000000002,151.798,2019-12-29 1225
-31.404,151.799,2019-12-29 1225
-31.406999999999996,151.773,2019-12-29 1225
-31.406,151.787,2019-12-29 1225
-31.625,152.086,2019-12-29 1225
-31.62,152.125,2019-12-29 1225
-31.618000000000002,152.137,2019-12-29 1225
-31.63,152.126,2019-12-29 1225
-31.598000000000003,152.127,2019-12-29 1225
-31.599,152.134,2019-12-29 1225
-31.613000000000003,152.097,2019-12-29 1225
-31.615,152.084,2019-12-29 1225
-32.051,151.39,2019-12-29 1225
-32.153,151.357,2019-12-29 1225
-31.381,151.74200000000002,2019-12-29 1225
-31.391,151.743,2019-12-29 1225
-31.389,151.757,2019-12-29 1225
-32.158,151.40200000000002,2019-12-29 1225
-31.781,151.78799999999998,2019-12-29 1225
-31.769000000000002,151.799,2019-12-29 1225
-31.768,151.812,2019-12-29 1225
-31.783,151.85399999999998,2019-12-29 1225
-31.773000000000003,151.852,2019-12-29 1225
-31.789,151.803,2019-12-29 1225
-31.778000000000002,151.813,2019-12-29 1225
-31.779,151.80100000000002,2019-12-29 1225
-32.148,151.4,2019-12-29 1225
-32.150999999999996,151.373,2019-12-29 1225
-32.149,151.388,2019-12-29 1225
-32.047,151.39700000000002,2019-12-29 1225
-32.161,151.374,2019-12-29 1225
-32.16,151.389,2019-12-29 1225
-31.394000000000002,151.89,2019-12-29 1225
-31.391,151.914,2019-12-29 1225
-31.39,151.92700000000002,2019-12-29 1225
-31.395,151.876,2019-12-29 1225
-31.793000000000003,151.857,2019-12-29 1225
-32.126,151.349,2019-12-29 1225
-32.156,151.33100000000002,2019-12-29 1225
-30.655,152.128,2019-12-29 1225
-32.138000000000005,151.336,2019-12-29 1225
-32.148,151.338,2019-12-29 1225
-32.162,151.342,2019-12-29 1540
-32.155,151.365,2019-12-29 1540
-31.781999999999996,151.805,2019-12-29 1540
-31.638,151.127,2019-12-29 1540
-31.421999999999997,151.799,2019-12-29 1540
-31.354,151.72299999999998,2019-12-29 1540
-31.351999999999997,151.69299999999998,2019-12-29 1540
-31.34,151.72299999999998,2019-12-29 1540
-31.355999999999998,151.688,2019-12-29 1540
-31.368000000000002,151.72299999999998,2019-12-29 1540
-31.358,151.718,2019-12-29 1540
-30.738000000000003,152.063,2019-12-29 1540
-30.752,152.061,2019-12-29 1540
-31.624000000000002,151.127,2019-12-29 1540
-31.584,151.219,2019-12-29 1540
-31.589000000000002,151.21,2019-12-29 1540
-31.586,151.246,2019-12-29 1540
-31.590999999999998,151.236,2019-12-29 1540
-31.487,151.313,2019-12-29 1540
-31.500999999999998,151.314,2019-12-29 1540
-31.499000000000002,151.287,2019-12-29 1540
-31.489,151.338,2019-12-29 1540
-31.503,151.338,2019-12-29 1540
-30.513,150.88299999999998,2019-12-29 1540
-30.522,150.876,2019-12-29 1540
-30.524,150.9,2019-12-29 1540
-31.612,152.13,2019-12-29 1540
-32.15,151.371,2019-12-29 1540
-31.386999999999997,151.77700000000002,2019-12-29 1540
-31.401,151.77700000000002,2019-12-29 1540
-31.385,151.75,2019-12-29 1540
-31.355999999999998,151.75,2019-12-29 1540
-31.371,151.75,2019-12-29 1540
-31.798000000000002,151.83,2019-12-29 1540
-32.165,151.371,2019-12-29 1540
-32.049,151.405,2019-12-29 1540
-31.375,151.746,2019-12-29 1540
-31.404,151.806,2019-12-29 1540
-31.36,151.746,2019-12-29 1540
-31.408,151.80100000000002,2019-12-29 1540
-31.405,151.77200000000002,2019-12-29 1540
-31.391,151.77200000000002,2019-12-29 1540
-31.377,151.77200000000002,2019-12-29 1540
-31.361,151.69899999999998,2019-12-29 2325
-31.366,151.722,2019-12-29 2325
-31.416,151.79399999999998,2019-12-29 2325
-30.75,152.058,2019-12-29 2325
-31.503,151.30200000000002,2019-12-29 2325
-31.5,151.31,2019-12-29 2325
-31.51,151.33,2019-12-29 2325
-30.52,150.866,2019-12-29 2325
-30.526,150.89600000000002,2019-12-29 2325
-30.525,150.889,2019-12-29 2325
-31.642,151.106,2019-12-29 2325
-31.789,151.864,2019-12-29 2325
-32.184,151.358,2019-12-29 2330
-32.16,151.346,2019-12-29 2330
-32.150999999999996,151.342,2019-12-29 2330
-32.179,151.336,2019-12-29 2330
-32.17,151.362,2019-12-29 2330
-32.165,151.339,2019-12-29 2330
-32.171,151.35399999999998,2019-12-30 0345
-32.181999999999995,151.345,2019-12-30 0345
-32.17,151.365,2019-12-30 0345
-32.161,151.363,2019-12-30 0345
-32.124,151.356,2019-12-30 0345
-32.117,151.344,2019-12-30 0345
-32.126,151.346,2019-12-30 0345
-31.451999999999998,152.09799999999998,2019-12-30 0345
-31.436,152.084,2019-12-30 0345
-31.433000000000003,152.105,2019-12-30 0345
-31.445,152.086,2019-12-30 0345
-31.454,152.088,2019-12-30 0345
-31.439,152.063,2019-12-30 0345
-31.436999999999998,152.07399999999998,2019-12-30 0345
-30.69,152.584,2019-12-30 0345
-31.338,151.799,2019-12-30 0345
-31.421999999999997,151.79,2019-12-30 0345
-31.378,151.709,2019-12-30 0345
-31.377,151.72,2019-12-30 0345
-31.375,151.73,2019-12-30 0345
-31.369,151.708,2019-12-30 0345
-31.366999999999997,151.718,2019-12-30 0345
-31.366,151.72899999999998,2019-12-30 0345
-31.37,151.697,2019-12-30 0345
-31.358,151.717,2019-12-30 0345
-31.357,151.727,2019-12-30 0345
-31.500999999999998,151.29399999999998,2019-12-30 0345
-30.594,152.428,2019-12-30 0345
-30.752,152.034,2019-12-30 0345
-30.715,152.043,2019-12-30 0345
-30.750999999999998,152.045,2019-12-30 0345
-30.758000000000003,152.05700000000002,2019-12-30 0345
-30.749000000000002,152.055,2019-12-30 0345
-30.761,152.036,2019-12-30 0345
-30.76,152.047,2019-12-30 0345
-30.743000000000002,152.033,2019-12-30 0345
-30.741999999999997,152.043,2019-12-30 0345
-30.726,152.035,2019-12-30 0345
-31.585,152.126,2019-12-30 0345
-31.584,152.137,2019-12-30 0345
-31.576,152.124,2019-12-30 0345
-31.143,150.612,2019-12-30 0345
-31.131999999999998,150.621,2019-12-30 0345
-31.123,150.62,2019-12-30 0345
-31.134,150.61,2019-12-30 0345
-31.357,151.276,2019-12-30 0345
-31.358,151.33100000000002,2019-12-30 0345
-30.643,151.969,2019-12-30 0345
-30.634,151.967,2019-12-30 0345
-31.415,151.842,2019-12-30 0345
-31.605999999999998,151.189,2019-12-30 0345
-31.622,151.137,2019-12-30 0345
-31.51,151.296,2019-12-30 0345
-31.605,151.2,2019-12-30 0345
-31.590999999999998,151.23,2019-12-30 0345
-31.59,151.24,2019-12-30 0345
-31.508000000000003,151.306,2019-12-30 0345
-31.584,151.217,2019-12-30 0345
-31.581999999999997,151.22799999999998,2019-12-30 0345
-31.596,151.19799999999998,2019-12-30 0345
-31.594,151.208,2019-12-30 0345
-31.493000000000002,152.123,2019-12-30 0345
-31.585,151.207,2019-12-30 0345
-31.506999999999998,151.317,2019-12-30 0345
-31.505,151.328,2019-12-30 0345
-30.531999999999996,150.925,2019-12-30 0345
-30.533,150.914,2019-12-30 0345
-30.524,150.912,2019-12-30 0345
-30.526,150.90200000000002,2019-12-30 0345
-30.526999999999997,150.891,2019-12-30 0345
-30.529,150.881,2019-12-30 0345
-30.53,150.87,2019-12-30 0345
-30.522,150.874,2019-12-30 0345
-30.524,150.863,2019-12-30 0345
-30.525,150.852,2019-12-30 0345
-30.516,150.851,2019-12-30 0345
-31.493000000000002,151.282,2019-12-30 0345
-31.491,151.293,2019-12-30 0345
-31.49,151.303,2019-12-30 0345
-31.502,151.283,2019-12-30 0345
-31.651,151.131,2019-12-30 0345
-31.653000000000002,151.12,2019-12-30 0345
-31.635,151.11700000000002,2019-12-30 0345
-31.631999999999998,151.139,2019-12-30 0345
-31.644000000000002,151.118,2019-12-30 0345
-31.645,151.108,2019-12-30 0345
-31.456999999999997,152.116,2019-12-30 0345
-31.465,152.128,2019-12-30 0345
-31.63,151.15,2019-12-30 0345
-31.355999999999998,152.062,2019-12-30 0345
-31.365,152.063,2019-12-30 0345
-31.369,151.90200000000002,2019-12-30 0345
-31.363000000000003,152.07399999999998,2019-12-30 0345
-31.361,152.084,2019-12-30 0345
-31.354,152.072,2019-12-30 0345
-31.77,151.799,2019-12-30 0345
-31.622,152.13299999999998,2019-12-30 0345
-31.616999999999997,152.1,2019-12-30 0345
-31.631999999999998,152.125,2019-12-30 0345
-31.639,152.132,2019-12-30 0345
-31.616,152.111,2019-12-30 0345
-31.625,152.112,2019-12-30 0345
-31.623,152.123,2019-12-30 0345
-31.614,152.121,2019-12-30 0345
-31.612,152.132,2019-12-30 0345
-31.596,152.118,2019-12-30 0345
-31.62,152.079,2019-12-30 0345
-31.619,152.089,2019-12-30 0345
-31.594,152.128,2019-12-30 0345
-31.603,152.13,2019-12-30 0345
-31.587,152.116,2019-12-30 0345
-31.781,151.786,2019-12-30 0345
-31.779,151.797,2019-12-30 0345
-31.778000000000002,151.80700000000002,2019-12-30 0345
-31.796999999999997,151.80100000000002,2019-12-30 0345
-31.788,151.864,2019-12-30 0345
-31.787,151.875,2019-12-30 0345
-31.799,151.855,2019-12-30 0345
-31.796999999999997,151.866,2019-12-30 0345
-31.805999999999997,151.80200000000002,2019-12-30 0345
-31.8,151.845,2019-12-30 0345
-31.803,151.82399999999998,2019-12-30 0345
-31.802,151.834,2019-12-30 0345
-31.79,151.78799999999998,2019-12-30 0345
-31.788,151.799,2019-12-30 0345
-31.377,151.914,2019-12-30 0345
-31.403000000000002,151.92600000000002,2019-12-30 0345
-31.404,151.916,2019-12-30 0345
-31.4,151.882,2019-12-30 0345
-31.395,151.914,2019-12-30 0345
-32.155,151.406,2019-12-30 0345
-32.165,151.398,2019-12-30 0345
-32.159,151.374,2019-12-30 0345
-31.636,151.106,2019-12-30 0345
-30.655,152.139,2019-12-30 0345
-30.656,152.128,2019-12-30 0345
-31.406999999999996,151.769,2019-12-30 0345
-31.383000000000003,151.743,2019-12-30 0345
-31.392,151.745,2019-12-30 0345
-31.398000000000003,151.767,2019-12-30 0345
-31.399,151.757,2019-12-30 0345
-31.374000000000002,151.741,2019-12-30 0345
-31.384,151.732,2019-12-30 0345
-31.401,151.746,2019-12-30 0345
-31.75,152.389,2019-12-30 0345
-31.748,152.4,2019-12-30 0345
-32.178000000000004,151.329,2019-12-30 1310
-32.174,151.352,2019-12-30 1310
-32.176,151.359,2019-12-30 1310
-32.181,151.336,2019-12-30 1310
-32.169000000000004,151.332,2019-12-30 1310
-32.164,151.356,2019-12-30 1310
-31.795,151.85399999999998,2019-12-30 1310
-31.79,151.879,2019-12-30 1310
-31.451999999999998,152.095,2019-12-30 1310
-31.43,152.08100000000002,2019-12-30 1310
-31.791999999999998,151.80700000000002,2019-12-30 1310
-31.804000000000002,151.811,2019-12-30 1310
-31.805,151.806,2019-12-30 1310
-31.804000000000002,151.876,2019-12-30 1310
-31.791999999999998,151.872,2019-12-30 1310
-31.796,151.84799999999998,2019-12-30 1310
-31.42,151.805,2019-12-30 1310
-31.388,151.701,2019-12-30 1310
-31.78,151.798,2019-12-30 1310
-31.423000000000002,151.78799999999998,2019-12-30 1310
-31.791999999999998,151.80200000000002,2019-12-30 1310
-31.767,151.79399999999998,2019-12-30 1310
-31.375,151.697,2019-12-30 1310
-31.371,151.72,2019-12-30 1310
-31.375999999999998,151.692,2019-12-30 1310
-31.372,151.715,2019-12-30 1310
-31.359,151.71,2019-12-30 1310
-31.424,151.783,2019-12-30 1310
-31.412,151.778,2019-12-30 1310
-30.732,152.037,2019-12-30 1310
-30.75,152.019,2019-12-30 1310
-30.759,152.041,2019-12-30 1310
-30.746,152.03799999999998,2019-12-30 1310
-30.75,152.035,2019-12-30 1310
-30.719,152.035,2019-12-30 1310
-30.737,152.015,2019-12-30 1310
-30.741,152.012,2019-12-30 1310
-30.737,152.033,2019-12-30 1310
-30.723000000000003,152.031,2019-12-30 1310
-31.357,151.33,2019-12-30 1310
-31.131,150.599,2019-12-30 1310
-31.143,150.60399999999998,2019-12-30 1310
-30.629,151.969,2019-12-30 1310
-31.585,151.185,2019-12-30 1310
-31.581,151.208,2019-12-30 1310
-31.576999999999998,151.22899999999998,2019-12-30 1310
-30.541,150.959,2019-12-30 1310
-30.529,150.891,2019-12-30 1310
-30.521,150.86700000000002,2019-12-30 1310
-30.518,150.86,2019-12-30 1310
-31.478,151.321,2019-12-30 1310
-31.506,151.311,2019-12-30 1310
-31.498,151.286,2019-12-30 1310
-31.486,151.28,2019-12-30 1310
-31.482,151.3,2019-12-30 1310
-31.366,152.059,2019-12-30 1310
-31.361,152.084,2019-12-30 1310
-31.364,152.078,2019-12-30 1310
