latitude,longitude,time
-37.397,148.00799999999998,2019-12-19 0400
-37.385,148.029,2019-12-19 0400
-37.388000000000005,148.006,2019-12-19 0400
-37.39,147.994,2019-12-19 0400
-37.376,148.02700000000002,2019-12-19 0400
-37.378,148.015,2019-12-19 0400
-37.379,148.004,2019-12-19 0400
-37.328,147.916,2019-12-19 0400
-37.316,147.938,2019-12-19 0400
-37.319,147.914,2019-12-19 0400
-37.32,147.903,2019-12-19 0400
-37.321999999999996,147.891,2019-12-19 0400
-37.31,147.912,2019-12-19 0400
-37.406,147.61,2019-12-19 0400
-37.405,147.622,2019-12-19 0400
-37.408,147.59799999999998,2019-12-19 0400
-37.41,147.58700000000002,2019-12-19 0400
-37.396,147.62,2019-12-19 0400
-37.397,147.608,2019-12-19 0400
-37.399,147.596,2019-12-19 0400
-37.4,147.585,2019-12-19 0400
-37.311,147.901,2019-12-19 0400
-37.425,148.28,2019-12-19 0400
-37.391,148.325,2019-12-19 0400
-37.393,148.314,2019-12-19 0400
-37.395,148.303,2019-12-19 0400
-37.381,148.335,2019-12-19 0400
-37.382,148.32299999999998,2019-12-19 0400
-37.389,148.278,2019-12-19 0400
-37.372,148.333,2019-12-19 0400
-37.36,148.35399999999998,2019-12-19 0400
-37.361,148.342,2019-12-19 0400
-37.363,148.33100000000002,2019-12-19 0400
-37.459,147.541,2019-12-19 0400
-37.354,148.329,2019-12-19 0400
-37.31,148.378,2019-12-19 0400
-37.303000000000004,148.371,2019-12-19 0400
-37.293,148.38,2019-12-19 0400
-37.294000000000004,148.369,2019-12-19 0400
-37.296,148.357,2019-12-19 0400
-37.28,148.401,2019-12-19 0400
-37.282,148.39,2019-12-19 0400
-37.284,148.378,2019-12-19 0400
-37.285,148.36700000000002,2019-12-19 0400
-37.33,148.43,2019-12-19 0400
-37.332,148.418,2019-12-19 0400
-37.321,148.428,2019-12-19 0400
-37.323,148.416,2019-12-19 0400
-37.283,148.44899999999998,2019-12-19 0400
-37.272,148.458,2019-12-19 0400
-37.274,148.447,2019-12-19 0400
-37.275999999999996,148.435,2019-12-19 0400
-37.277,148.424,2019-12-19 0400
-37.279,148.41299999999998,2019-12-19 0400
-37.262,148.468,2019-12-19 0400
-37.263000000000005,148.45600000000002,2019-12-19 0400
-37.265,148.445,2019-12-19 0400
-37.266999999999996,148.433,2019-12-19 0400
-37.268,148.422,2019-12-19 0400
-37.27,148.41,2019-12-19 0400
-37.253,148.466,2019-12-19 0400
-37.254,148.454,2019-12-19 0400
-37.256,148.44299999999998,2019-12-19 0400
-37.258,148.431,2019-12-19 0400
-37.244,148.464,2019-12-19 0400
-37.245,148.452,2019-12-19 0400
-37.247,148.441,2019-12-19 0400
-37.249,148.429,2019-12-19 0400
-37.311,147.91,2019-12-19 1325
-37.515,147.939,2019-12-19 1505
-37.407,148.045,2019-12-19 1505
-37.24,148.498,2019-12-20 0030
-37.24,148.504,2019-12-20 0030
-37.238,148.487,2019-12-20 0030
-37.315,147.90200000000002,2019-12-20 0030
-37.383,147.592,2019-12-20 0030
-37.397,147.622,2019-12-20 0030
-37.406,147.60399999999998,2019-12-20 0030
-37.408,147.619,2019-12-20 0030
-37.309,147.95,2019-12-20 0030
-37.37,148.334,2019-12-20 0030
-37.372,148.35299999999998,2019-12-20 0030
-37.236,148.47,2019-12-20 0030
-37.238,148.481,2019-12-20 0030
-37.246,148.447,2019-12-20 0030
-37.241,148.506,2019-12-20 0445
-37.414,148.04,2019-12-20 0445
-37.27,148.385,2019-12-20 0445
-37.242,148.371,2019-12-20 0445
-37.249,148.341,2019-12-20 0445
-37.241,148.365,2019-12-20 0445
-37.249,148.332,2019-12-20 0445
-37.408,148.002,2019-12-20 0445
-37.385999999999996,148.029,2019-12-20 0445
-37.393,147.999,2019-12-20 0445
-37.399,148.028,2019-12-20 0445
-37.406,147.997,2019-12-20 0445
-37.385,148.024,2019-12-20 0445
-37.323,147.901,2019-12-20 0445
-37.314,147.921,2019-12-20 0445
-37.32,147.893,2019-12-20 0445
-37.418,147.558,2019-12-20 0445
-37.387,147.6,2019-12-20 0445
-37.369,148.359,2019-12-20 0445
-37.376999999999995,148.325,2019-12-20 0445
-37.284,148.39,2019-12-20 0445
-37.292,148.358,2019-12-20 0445
-36.585,147.226,2019-12-20 0445
-37.283,148.458,2019-12-20 0445
-37.285,148.454,2019-12-20 0445
-37.263000000000005,148.47899999999998,2019-12-20 0445
-37.27,148.44899999999998,2019-12-20 0445
-37.249,148.47299999999998,2019-12-20 0445
-37.256,148.446,2019-12-20 0445
-37.263000000000005,148.416,2019-12-20 0445
-37.234,148.47,2019-12-20 0445
-37.241,148.441,2019-12-20 0445
-37.249,148.41,2019-12-20 0445
-37.234,148.463,2019-12-20 0445
-37.306,147.92700000000002,2019-12-20 1230
-37.266,148.404,2019-12-20 1230
-37.268,148.385,2019-12-20 1230
-37.27,148.363,2019-12-20 1230
-37.254,148.404,2019-12-20 1230
-37.256,148.386,2019-12-20 1230
-37.246,148.361,2019-12-20 1230
-37.234,148.357,2019-12-20 1230
-37.24,148.375,2019-12-20 1230
-37.242,148.35299999999998,2019-12-20 1230
-37.39,148.00799999999998,2019-12-20 1230
-37.43,147.668,2019-12-20 1230
-37.431999999999995,147.645,2019-12-20 1230
-37.417,147.666,2019-12-20 1230
-37.419000000000004,147.644,2019-12-20 1230
-37.405,147.66299999999998,2019-12-20 1230
-37.407,147.642,2019-12-20 1230
-37.394,147.638,2019-12-20 1230
-37.394,147.63299999999998,2019-12-20 1230
-37.421,147.619,2019-12-20 1230
-37.434,147.62,2019-12-20 1230
-37.423,147.594,2019-12-20 1230
-37.408,147.618,2019-12-20 1230
-37.41,147.594,2019-12-20 1230
-37.412,147.571,2019-12-20 1230
-37.414,147.548,2019-12-20 1230
-37.396,147.616,2019-12-20 1230
-37.399,147.57,2019-12-20 1230
-37.397,147.593,2019-12-20 1230
-37.383,147.614,2019-12-20 1230
-37.385,147.591,2019-12-20 1230
-37.385999999999996,147.569,2019-12-20 1230
-37.372,147.59,2019-12-20 1230
-37.373000000000005,147.56799999999998,2019-12-20 1230
-37.396,147.611,2019-12-20 1230
-37.4,147.565,2019-12-20 1230
-37.384,147.609,2019-12-20 1230
-37.385,147.586,2019-12-20 1230
-37.387,147.564,2019-12-20 1230
-37.373000000000005,147.585,2019-12-20 1230
-37.374,147.564,2019-12-20 1230
-37.468,147.679,2019-12-20 1230
-37.47,147.653,2019-12-20 1230
-37.454,147.69899999999998,2019-12-20 1230
-37.455,147.67700000000002,2019-12-20 1230
-37.459,147.629,2019-12-20 1230
-37.457,147.65200000000002,2019-12-20 1230
-37.469,147.671,2019-12-20 1230
-37.454,147.69299999999998,2019-12-20 1230
-37.455999999999996,147.671,2019-12-20 1230
-37.458,147.645,2019-12-20 1230
-37.443000000000005,147.67,2019-12-20 1230
-37.441,147.69299999999998,2019-12-20 1230
-37.445,147.645,2019-12-20 1230
-37.446999999999996,147.622,2019-12-20 1230
-37.304,147.951,2019-12-20 1230
-37.389,148.319,2019-12-20 1230
-37.375,148.339,2019-12-20 1230
-37.361,148.357,2019-12-20 1230
-37.361999999999995,148.338,2019-12-20 1230
-37.364000000000004,148.319,2019-12-20 1230
-37.461,147.605,2019-12-20 1230
-37.461999999999996,147.597,2019-12-20 1230
-37.449,147.596,2019-12-20 1230
-37.451,147.57,2019-12-20 1230
-37.436,147.595,2019-12-20 1230
-37.28,148.385,2019-12-20 1230
-37.311,148.458,2019-12-20 1230
-37.285,148.475,2019-12-20 1230
-37.287,148.454,2019-12-20 1230
-37.273,148.47299999999998,2019-12-20 1230
-37.275,148.451,2019-12-20 1230
-37.275999999999996,148.43,2019-12-20 1230
-37.26,148.47299999999998,2019-12-20 1230
-37.262,148.451,2019-12-20 1230
-37.248000000000005,148.472,2019-12-20 1230
-37.251,148.446,2019-12-20 1230
-37.236,148.469,2019-12-20 1230
-37.238,148.446,2019-12-20 1230
-37.24,148.423,2019-12-20 1230
-37.225,148.464,2019-12-20 1230
-37.23,148.481,2019-12-20 1230
-37.232,148.46,2019-12-20 1230
-37.234,148.438,2019-12-20 1230
-37.218,148.47799999999998,2019-12-20 1230
-37.245,148.514,2019-12-20 1230
-37.269,148.516,2019-12-20 1230
-37.243,148.535,2019-12-20 1230
-37.235,148.489,2019-12-20 1230
-37.228,148.502,2019-12-20 1230
-37.283,148.496,2019-12-20 1230
-37.223,148.486,2019-12-20 1230
-37.247,148.493,2019-12-20 1230
-37.233000000000004,148.51,2019-12-20 1230
-37.281,148.517,2019-12-20 1230
-37.259,148.495,2019-12-20 1230
-37.271,148.495,2019-12-20 1230
-37.257,148.515,2019-12-20 1230
-37.481,147.817,2019-12-20 1550
-37.483000000000004,147.842,2019-12-20 1550
-37.485,147.86700000000002,2019-12-20 1550
-37.479,147.812,2019-12-20 1550
-37.481,147.83700000000002,2019-12-20 1550
-37.483000000000004,147.862,2019-12-20 1550
-37.492,147.81,2019-12-20 1550
-37.494,147.836,2019-12-20 1550
-37.496,147.861,2019-12-20 1550
-37.506,147.809,2019-12-20 1550
-37.508,147.835,2019-12-20 1550
-37.509,147.859,2019-12-20 1550
-37.519,147.80700000000002,2019-12-20 1550
-37.521,147.833,2019-12-20 1550
-37.522,147.857,2019-12-20 1550
-37.532,147.804,2019-12-20 1550
-37.534,147.83,2019-12-20 1550
-37.536,147.857,2019-12-20 1550
-37.538000000000004,147.88,2019-12-20 1550
-37.545,147.803,2019-12-20 1550
-37.546,147.653,2019-12-20 1550
-37.548,147.67600000000002,2019-12-20 1550
-37.547,147.83,2019-12-20 1550
-37.55,147.702,2019-12-20 1550
-37.549,147.855,2019-12-20 1550
-37.563,147.7,2019-12-20 1550
-37.573,147.69299999999998,2019-12-20 1550
-37.551,147.881,2019-12-20 1550
-37.558,147.803,2019-12-20 1550
-37.56,147.828,2019-12-20 1550
-37.562,147.85299999999998,2019-12-20 1550
-37.564,147.879,2019-12-20 1550
-37.571,147.80100000000002,2019-12-20 1550
-37.573,147.826,2019-12-20 1550
-37.575,147.851,2019-12-20 1550
-37.577,147.877,2019-12-20 1550
-37.541,147.796,2019-12-20 1550
-37.543,147.82299999999998,2019-12-20 1550
-37.545,147.84799999999998,2019-12-20 1550
-37.547,147.874,2019-12-20 1550
-37.554,147.795,2019-12-20 1550
-37.556,147.821,2019-12-20 1550
-37.558,147.846,2019-12-20 1550
-37.56,147.872,2019-12-20 1550
-37.562,147.898,2019-12-20 1550
-37.568000000000005,147.79399999999998,2019-12-20 1550
-37.569,147.819,2019-12-20 1550
-37.571,147.844,2019-12-20 1550
-37.573,147.87,2019-12-20 1550
-37.575,147.895,2019-12-20 1550
-37.580999999999996,147.792,2019-12-20 1550
-37.582,147.817,2019-12-20 1550
-37.584,147.842,2019-12-20 1550
-37.586,147.86700000000002,2019-12-20 1550
-37.588,147.893,2019-12-20 1550
-37.595,147.815,2019-12-20 1550
-37.597,147.841,2019-12-20 1550
-37.599000000000004,147.866,2019-12-20 1550
-37.601,147.892,2019-12-20 1550
-37.314,147.971,2019-12-20 1550
-37.65,147.836,2019-12-20 1550
-37.652,147.863,2019-12-20 1550
-37.648,147.83100000000002,2019-12-20 1550
-37.65,147.858,2019-12-20 1550
-37.650999999999996,147.884,2019-12-20 1550
-37.611,147.84,2019-12-20 1550
-37.613,147.866,2019-12-20 1550
-37.615,147.891,2019-12-20 1550
-37.617,147.918,2019-12-20 1550
-37.619,147.944,2019-12-20 1550
-37.624,147.84,2019-12-20 1550
-37.376,147.63,2019-12-20 1550
-37.389,147.648,2019-12-20 1550
-37.391,147.671,2019-12-20 1550
-37.402,147.64600000000002,2019-12-20 1550
-37.404,147.672,2019-12-20 1550
-37.415,147.642,2019-12-20 1550
-37.417,147.66899999999998,2019-12-20 1550
-37.428000000000004,147.641,2019-12-20 1550
-37.43,147.666,2019-12-20 1550
-37.44,147.637,2019-12-20 1550
-37.442,147.659,2019-12-20 1550
-37.444,147.685,2019-12-20 1550
-37.455,147.659,2019-12-20 1550
-37.453,147.636,2019-12-20 1550
-37.457,147.684,2019-12-20 1550
-37.466,147.634,2019-12-20 1550
-37.468,147.66,2019-12-20 1550
-37.47,147.68200000000002,2019-12-20 1550
-37.479,147.63299999999998,2019-12-20 1550
-37.532,147.67,2019-12-20 1550
-37.545,147.67,2019-12-20 1550
-37.311,147.94299999999998,2019-12-20 1550
-37.306999999999995,147.916,2019-12-20 1550
-37.372,147.58100000000002,2019-12-20 1550
-37.37,147.57299999999998,2019-12-20 1550
-37.374,147.607,2019-12-20 1550
-37.372,147.599,2019-12-20 1550
-37.387,147.623,2019-12-20 1550
-37.396,147.571,2019-12-20 1550
-37.409,147.56799999999998,2019-12-20 1550
-37.413000000000004,147.619,2019-12-20 1550
-37.441,147.642,2019-12-20 1550
-37.443000000000005,147.664,2019-12-20 1550
-37.445,147.69,2019-12-20 1550
-37.454,147.641,2019-12-20 1550
-37.467,147.64,2019-12-20 1550
-37.455999999999996,147.664,2019-12-20 1550
-37.458,147.689,2019-12-20 1550
-37.469,147.664,2019-12-20 1550
-37.471,147.687,2019-12-20 1550
-37.481,147.659,2019-12-20 1550
-37.483000000000004,147.68200000000002,2019-12-20 1550
-37.492,147.63299999999998,2019-12-20 1550
-37.496,147.68200000000002,2019-12-20 1550
-37.494,147.659,2019-12-20 1550
-37.505,147.63299999999998,2019-12-20 1550
-37.507,147.657,2019-12-20 1550
-37.509,147.68,2019-12-20 1550
-37.51,147.702,2019-12-20 1550
-37.52,147.655,2019-12-20 1550
-37.522,147.679,2019-12-20 1550
-37.523,147.702,2019-12-20 1550
-37.534,147.67700000000002,2019-12-20 1550
-37.536,147.701,2019-12-20 1550
-37.31,147.92,2019-12-20 1550
-37.309,147.939,2019-12-20 1550
-37.3,147.971,2019-12-20 1550
-37.566,147.904,2019-12-20 1550
-37.579,147.90200000000002,2019-12-20 1550
-37.59,147.91899999999998,2019-12-20 1550
-37.603,147.918,2019-12-20 1550
-37.298,147.945,2019-12-20 1550
-37.365,148.33,2019-12-20 1550
-37.311,147.965,2019-12-20 1550
-37.353,148.362,2019-12-20 1550
-37.609,147.815,2019-12-20 1550
-37.62,147.78799999999998,2019-12-20 1550
-37.622,147.814,2019-12-20 1550
-37.633,147.786,2019-12-20 1550
-37.635,147.813,2019-12-20 1550
-37.648,147.811,2019-12-20 1550
-37.631,147.781,2019-12-20 1550
-37.646,147.806,2019-12-20 1550
-37.393,147.695,2019-12-20 1550
-37.395,147.72,2019-12-20 1550
-37.397,147.746,2019-12-20 1550
-37.406,147.696,2019-12-20 1550
-37.408,147.719,2019-12-20 1550
-37.41,147.745,2019-12-20 1550
-37.412,147.769,2019-12-20 1550
-37.419000000000004,147.695,2019-12-20 1550
-37.425,147.769,2019-12-20 1550
-37.431999999999995,147.69299999999998,2019-12-20 1550
-37.446999999999996,147.717,2019-12-20 1550
-37.449,147.743,2019-12-20 1550
-37.451,147.768,2019-12-20 1550
-37.453,147.792,2019-12-20 1550
-37.46,147.715,2019-12-20 1550
-37.461999999999996,147.74,2019-12-20 1550
-37.464,147.766,2019-12-20 1550
-37.466,147.792,2019-12-20 1550
-37.473,147.71200000000002,2019-12-20 1550
-37.475,147.738,2019-12-20 1550
-37.477,147.764,2019-12-20 1550
-37.479,147.79,2019-12-20 1550
-37.446,147.71200000000002,2019-12-20 1550
-37.448,147.738,2019-12-20 1550
-37.449,147.764,2019-12-20 1550
-37.451,147.787,2019-12-20 1550
-37.459,147.709,2019-12-20 1550
-37.46,147.735,2019-12-20 1550
-37.461999999999996,147.761,2019-12-20 1550
-37.464,147.787,2019-12-20 1550
-37.471,147.707,2019-12-20 1550
-37.473,147.733,2019-12-20 1550
-37.475,147.759,2019-12-20 1550
-37.477,147.785,2019-12-20 1550
-37.484,147.70600000000002,2019-12-20 1550
-37.486,147.731,2019-12-20 1550
-37.488,147.756,2019-12-20 1550
-37.49,147.783,2019-12-20 1550
-37.497,147.704,2019-12-20 1550
-37.499,147.731,2019-12-20 1550
-37.501,147.755,2019-12-20 1550
-37.503,147.781,2019-12-20 1550
-37.236,148.464,2019-12-20 1550
-37.263000000000005,148.46,2019-12-20 1550
-37.231,148.485,2019-12-20 1550
-37.258,148.47899999999998,2019-12-20 1550
-37.271,148.47899999999998,2019-12-20 1550
-37.285,148.47799999999998,2019-12-20 1550
-37.512,147.72799999999998,2019-12-20 1550
-37.515,147.756,2019-12-20 1550
-37.516,147.78,2019-12-20 1550
-37.525,147.726,2019-12-20 1550
-37.528,147.754,2019-12-20 1550
-37.53,147.779,2019-12-20 1550
-37.538000000000004,147.726,2019-12-20 1550
-37.541,147.752,2019-12-20 1550
-37.543,147.778,2019-12-20 1550
-37.552,147.726,2019-12-20 1550
-37.553000000000004,147.75,2019-12-20 1550
-37.556,147.77700000000002,2019-12-20 1550
-37.565,147.725,2019-12-20 1550
-37.567,147.749,2019-12-20 1550
-37.569,147.775,2019-12-20 1550
-37.534,147.695,2019-12-20 1550
-37.536,147.719,2019-12-20 1550
-37.538000000000004,147.745,2019-12-20 1550
-37.54,147.77200000000002,2019-12-20 1550
-37.547,147.694,2019-12-20 1550
-37.549,147.719,2019-12-20 1550
-37.55,147.743,2019-12-20 1550
-37.553000000000004,147.77,2019-12-20 1550
-37.56,147.69299999999998,2019-12-20 1550
-37.562,147.719,2019-12-20 1550
-37.564,147.74200000000002,2019-12-20 1550
-37.566,147.768,2019-12-20 1550
-37.575,147.718,2019-12-20 1550
-37.577,147.741,2019-12-20 1550
-37.579,147.767,2019-12-20 1550
-37.588,147.717,2019-12-20 1550
-37.59,147.74,2019-12-20 1550
-37.592,147.766,2019-12-20 1550
-37.594,147.79,2019-12-20 1550
-37.605,147.764,2019-12-20 1550
-37.607,147.789,2019-12-20 1550
-37.265,148.486,2019-12-20 1550
-37.266999999999996,148.514,2019-12-20 1550
-37.224000000000004,148.493,2019-12-20 1550
-37.275,148.533,2019-12-20 1550
-37.253,148.514,2019-12-20 1550
-37.26,148.506,2019-12-20 1550
-37.251,148.486,2019-12-20 1550
-37.24,148.517,2019-12-20 1550
-37.232,148.512,2019-12-20 1550
-37.248000000000005,148.535,2019-12-20 1550
-37.246,148.50799999999998,2019-12-20 1550
-37.273,148.506,2019-12-20 1550
-37.287,148.506,2019-12-20 1550
-37.25,148.398,2019-12-20 2335
-37.373000000000005,148.345,2019-12-20 2335
-37.369,148.342,2019-12-20 2335
-37.602,147.895,2019-12-21 0350
-37.604,147.88,2019-12-21 0350
-37.605,147.865,2019-12-21 0350
-37.571,147.89,2019-12-21 0350
-37.573,147.874,2019-12-21 0350
-37.573,147.898,2019-12-21 0350
-37.565,147.882,2019-12-21 0350
-37.566,147.86700000000002,2019-12-21 0350
-37.554,147.879,2019-12-21 0350
-37.556,147.865,2019-12-21 0350
-37.558,147.85,2019-12-21 0350
-37.546,147.863,2019-12-21 0350
-37.547,147.84799999999998,2019-12-21 0350
-37.549,147.833,2019-12-21 0350
-37.532,147.893,2019-12-21 0350
-37.534,147.877,2019-12-21 0350
-37.537,147.846,2019-12-21 0350
-37.538000000000004,147.83100000000002,2019-12-21 0350
-37.53,147.815,2019-12-21 0350
-37.531,147.8,2019-12-21 0350
-37.510999999999996,147.796,2019-12-21 0350
-37.5,147.79399999999998,2019-12-21 0350
-37.397,148.016,2019-12-21 0350
-37.385999999999996,148.014,2019-12-21 0350
-36.745,146.049,2019-12-21 0350
-36.733000000000004,146.047,2019-12-21 0350
-37.64,147.839,2019-12-21 0350
-37.624,147.88299999999998,2019-12-21 0350
-37.608000000000004,147.941,2019-12-21 0350
-37.609,147.92600000000002,2019-12-21 0350
-37.611,147.911,2019-12-21 0350
-37.611999999999995,147.89700000000002,2019-12-21 0350
-37.614000000000004,147.882,2019-12-21 0350
-37.616,147.866,2019-12-21 0350
-37.617,147.851,2019-12-21 0350
-37.412,147.667,2019-12-21 0350
-37.513000000000005,147.672,2019-12-21 0350
-37.414,147.653,2019-12-21 0350
-37.407,147.659,2019-12-21 0350
-37.408,147.645,2019-12-21 0350
-37.341,148.252,2019-12-21 0350
-37.384,147.579,2019-12-21 0350
-37.373000000000005,147.577,2019-12-21 0350
-37.375,147.563,2019-12-21 0350
-37.597,147.94,2019-12-21 0350
-37.599000000000004,147.925,2019-12-21 0350
-37.6,147.91,2019-12-21 0350
-37.586999999999996,147.938,2019-12-21 0350
-37.588,147.923,2019-12-21 0350
-37.576,147.937,2019-12-21 0350
-37.578,147.921,2019-12-21 0350
-37.58,147.907,2019-12-21 0350
-37.569,147.905,2019-12-21 0350
-37.57,147.929,2019-12-21 0350
-37.571999999999996,147.91299999999998,2019-12-21 0350
-37.633,147.80700000000002,2019-12-21 0350
-37.634,147.792,2019-12-21 0350
-37.622,147.805,2019-12-21 0350
-37.624,147.79,2019-12-21 0350
-37.613,147.789,2019-12-21 0350
-37.615,147.774,2019-12-21 0350
-37.617,147.75799999999998,2019-12-21 0350
-37.501999999999995,147.78,2019-12-21 0350
-37.491,147.778,2019-12-21 0350
-37.493,147.764,2019-12-21 0350
-37.495,147.78799999999998,2019-12-21 0350
-37.497,147.774,2019-12-21 0350
-37.485,147.787,2019-12-21 0350
-37.486,147.77200000000002,2019-12-21 0350
-37.488,147.75799999999998,2019-12-21 0350
-37.476,147.77,2019-12-21 0350
-37.477,147.755,2019-12-21 0350
-37.449,147.719,2019-12-21 0350
-37.604,147.77200000000002,2019-12-21 0350
-37.606,147.756,2019-12-21 0350
-37.594,147.77,2019-12-21 0350
-37.548,147.74200000000002,2019-12-21 0350
-37.529,147.72299999999998,2019-12-21 0350
-37.512,147.782,2019-12-21 0350
-37.605,147.874,2019-12-21 1315
-37.605,147.86700000000002,2019-12-21 1315
-37.569,147.9,2019-12-21 1315
-37.571,147.886,2019-12-21 1315
-37.559,147.89700000000002,2019-12-21 1315
-37.528,147.901,2019-12-21 1315
-37.53,147.888,2019-12-21 1315
-37.518,147.898,2019-12-21 1315
-37.52,147.885,2019-12-21 1315
-37.523,147.872,2019-12-21 1315
-37.607,147.861,2019-12-21 1315
-37.404,147.66,2019-12-21 1315
-37.407,147.64600000000002,2019-12-21 1315
-37.361999999999995,147.599,2019-12-21 1315
-37.605,147.931,2019-12-21 1315
-37.593,147.941,2019-12-21 1315
-37.591,147.94799999999998,2019-12-21 1315
-37.593,147.935,2019-12-21 1315
-37.580999999999996,147.945,2019-12-21 1315
-37.584,147.93200000000002,2019-12-21 1315
-37.571999999999996,147.942,2019-12-21 1315
-37.574,147.929,2019-12-21 1315
-37.576,147.916,2019-12-21 1315
-37.643,147.773,2019-12-21 1315
-37.631,147.784,2019-12-21 1315
-37.633,147.77100000000002,2019-12-21 1315
-37.621,147.781,2019-12-21 1315
-37.609,147.785,2019-12-21 1315
-37.603,147.756,2019-12-21 1315
-37.606,147.74200000000002,2019-12-21 1315
-37.592,147.766,2019-12-21 1315
-37.594,147.753,2019-12-21 1315
-37.596,147.74,2019-12-21 1315
-37.582,147.763,2019-12-21 1315
-37.584,147.75,2019-12-21 1315
-37.565,147.744,2019-12-21 1315
-37.555,147.741,2019-12-21 1315
-37.243,148.518,2019-12-21 1315
-37.508,147.894,2019-12-21 1455
-37.519,147.89,2019-12-21 1455
-37.53,147.886,2019-12-21 1455
-37.555,147.895,2019-12-21 1455
-37.566,147.892,2019-12-21 1455
-37.597,147.876,2019-12-21 1455
-37.608000000000004,147.872,2019-12-21 1455
-37.611,147.89,2019-12-21 1455
-37.368,147.605,2019-12-21 1455
-37.573,147.92700000000002,2019-12-21 1455
-37.486999999999995,147.787,2019-12-21 1455
-37.586999999999996,147.767,2019-12-21 1455
-37.595,147.746,2019-12-21 1455
