latitude,longitude,time
-35.814640000000004,149.98729,2020-01-03 1536
-35.81702,150.02065,2020-01-03 1536
-35.65995,149.86087,2020-01-03 1536
-35.67202,149.88693,2020-01-03 1536
-35.95234,149.93518,2020-01-03 1536
-36.042229999999996,149.73331000000002,2020-01-03 1536
-36.042790000000004,149.74071999999998,2020-01-03 1536
-36.04642,149.73961,2020-01-03 1536
-36.05305,149.74178999999998,2020-01-03 1536
-35.98381,149.49261,2020-01-03 1536
-35.23308,149.95351000000002,2020-01-03 1536
-36.0233,149.82242,2020-01-03 1536
-36.02275,149.81485,2020-01-03 1536
-36.02834,149.82143,2020-01-03 1536
-36.03239,149.8069,2020-01-03 1536
-36.03288,149.81351999999998,2020-01-03 1536
-36.03694,149.79927,2020-01-03 1536
-36.0374,149.80548000000002,2020-01-03 1536
-36.04195,149.79793,2020-01-03 1536
-36.041470000000004,149.79146,2020-01-03 1536
-36.04647,149.79008000000002,2020-01-03 1536
-36.05151,149.78918000000002,2020-01-03 1536
-36.04981,149.78896,2020-01-03 1536
-36.02588,149.7186,2020-01-03 1536
-34.92933,150.00818999999998,2020-01-03 1536
-34.94706,149.97122,2020-01-03 1536
-34.947559999999996,149.97797,2020-01-03 1536
-34.94809,149.98531,2020-01-03 1536
-34.98352,150.56198,2020-01-03 1536
-35.97387,149.4938,2020-01-03 1536
-36.024390000000004,149.69863999999998,2020-01-03 1536
-36.024879999999996,149.7052,2020-01-03 1536
-36.02536,149.71158,2020-01-03 1536
-36.02043,149.71365,2020-01-03 1536
-36.02094,149.72063,2020-01-03 1536
-35.2336,149.96039,2020-01-03 1536
-36.026990000000005,149.73367,2020-01-03 1536
-35.054190000000006,150.51779,2020-01-03 1536
-35.05447,150.52173,2020-01-03 1536
-35.053909999999995,150.51396,2020-01-03 1536
-35.063109999999995,150.4957,2020-01-03 1536
-35.0589,150.51013,2020-01-03 1536
-35.05918,150.51396,2020-01-03 1536
-35.05862,150.5063,2020-01-03 1536
-35.05835,150.50262,2020-01-03 1536
-35.06465,150.5119,2020-01-03 1536
-35.05938,150.51175,2020-01-03 1536
-35.063359999999996,150.49916000000002,2020-01-03 1536
-35.06445,150.51411000000002,2020-01-03 1536
-35.06366,150.49727,2020-01-03 1536
-35.05887,150.50413999999998,2020-01-03 1536
-35.05963,150.51553,2020-01-03 1536
-35.05912,150.50789,2020-01-03 1536
-35.708220000000004,149.89258,2020-01-03 1536
-35.71076,149.92751,2020-01-03 1536
-35.71029,149.92094,2020-01-03 1536
-35.7047,149.91458,2020-01-03 1536
-35.709379999999996,149.90851999999998,2020-01-03 1536
-35.705690000000004,149.92819,2020-01-03 1536
-35.71133,149.93536,2020-01-03 1536
-35.713359999999994,149.89285,2020-01-03 1536
-35.715,149.91537,2020-01-03 1536
-35.714529999999996,149.90888999999999,2020-01-03 1536
-35.716409999999996,149.93459,2020-01-03 1536
-35.70985,149.91501,2020-01-03 1536
-36.00987,149.92105,2020-01-03 1536
-36.00932,149.9133,2020-01-03 1536
-36.004220000000004,149.91382,2020-01-03 1536
-36.01442,149.91275,2020-01-03 1536
-36.01498,149.92061999999999,2020-01-03 1536
-34.800290000000004,150.28551000000002,2020-01-03 1536
-35.96091,149.52237,2020-01-03 1536
-35.971470000000004,149.52931,2020-01-03 1536
-35.9998,149.50508,2020-01-03 1536
-35.98669,149.66852,2020-01-03 1536
-35.99129,149.66228,2020-01-03 1536
-35.92925,149.90041000000002,2020-01-03 1536
-35.98087,149.94773999999998,2020-01-03 1536
-35.751090000000005,149.96104,2020-01-03 1536
-35.75627,149.96161,2020-01-03 1536
-35.759409999999995,149.96066000000002,2020-01-03 1536
-35.717009999999995,149.94279,2020-01-03 1536
-35.72209,149.94212,2020-01-03 1536
-35.72265,149.94987,2020-01-03 1536
-35.764559999999996,149.96081999999998,2020-01-03 1536
-35.7547,149.9664,2020-01-03 1536
-35.175470000000004,150.44656,2020-01-03 1536
-35.17052,150.451,2020-01-03 1536
-35.98879,149.49211,2020-01-03 1536
-35.16531,150.45171000000002,2020-01-03 1536
-35.160109999999996,150.45242,2020-01-03 1536
-35.17569,150.44641000000001,2020-01-03 1536
-35.14942,150.44613999999999,2020-01-03 1536
-35.14476,150.45436,2020-01-03 1536
-35.16556,150.45148999999998,2020-01-03 1536
-35.16036,150.45218,2020-01-03 1536
-35.170759999999994,150.45078999999998,2020-01-03 1536
-35.197359999999996,150.45961,2020-01-03 1536
-35.76144,149.9621,2020-01-03 1536
-35.75423,149.96017,2020-01-03 1536
-35.7232,149.95737,2020-01-03 1536
-35.74958,149.96678,2020-01-03 1536
-35.72821,149.95563,2020-01-03 1536
-35.74905,149.95953,2020-01-03 1536
-35.72376,149.965,2020-01-03 1536
-35.76657,149.96204,2020-01-03 1536
-35.19762,150.46335,2020-01-03 1536
-35.9554,149.95158,2020-01-03 1536
-34.78944,150.27884,2020-01-03 1536
-35.98896,149.56187,2020-01-03 1536
-35.99347,149.55482,2020-01-03 1536
-35.98847,149.55522,2020-01-03 1536
-35.993959999999994,149.56133,2020-01-03 1536
-35.98299,149.54922,2020-01-03 1536
-35.97437,149.95479,2020-01-03 1536
-35.958529999999996,149.94946000000002,2020-01-03 1536
-35.98397,149.94553,2020-01-03 1536
-35.983470000000004,149.55566000000002,2020-01-03 1536
-35.979490000000006,149.95436,2020-01-03 1536
-35.96179,149.89401,2020-01-03 1536
-35.95675,149.89532,2020-01-03 1536
-35.92969,149.90645,2020-01-03 1536
-35.95126,149.89018000000002,2020-01-03 1536
-35.9595,149.89323000000002,2020-01-03 1536
-35.95446,149.89444,2020-01-03 1536
-35.21302,150.45808,2020-01-03 1536
-35.2073,150.45137,2020-01-03 1536
-35.20232,150.45531,2020-01-03 1536
-35.20208,150.45176999999998,2020-01-03 1536
-35.21278,150.45456000000001,2020-01-03 1536
-35.20779,150.45842,2020-01-03 1536
-35.20755,150.4549,2020-01-03 1536
-35.212540000000004,150.45122,2020-01-03 1536
-35.21327,150.46171999999999,2020-01-03 1536
-34.78915,150.27496000000002,2020-01-03 1536
-35.711929999999995,149.94359,2020-01-03 1536
-35.81296,150.03609,2020-01-03 1536
-35.97726,149.92456,2020-01-03 1536
-34.784290000000006,150.27934,2020-01-03 1536
-34.78379,150.27246,2020-01-03 1536
-34.783570000000005,150.26935,2020-01-03 1536
-34.783359999999995,150.26649,2020-01-03 1536
-34.784040000000005,150.27579,2020-01-03 1536
-34.80717,150.3085,2020-01-03 1536
-34.8012,150.29793,2020-01-03 1536
-34.82848,150.17893999999998,2020-01-03 1536
-34.80748,150.31276,2020-01-03 1536
-35.98782,149.92841,2020-01-03 1536
-35.98335,149.93726,2020-01-03 1536
-35.984590000000004,149.95366,2020-01-03 1536
-35.988409999999995,149.93618999999998,2020-01-03 1536
-35.98907,149.94475,2020-01-03 1536
-35.97935,149.92558,2020-01-03 1536
-35.9544,149.93669,2020-01-03 1536
-35.25313,149.97325,2020-01-03 1536
-35.23642,149.95395,2020-01-03 1536
-34.826209999999996,150.18208,2020-01-03 1536
-35.2369,149.96086,2020-01-03 1536
-35.99377,149.49168,2020-01-03 1536
-35.75158,149.96815,2020-01-03 1536
-35.74651,149.96919,2020-01-03 1536
-34.842620000000004,150.36569,2020-01-03 1536
-34.84235,150.36198000000002,2020-01-03 1536
-34.83143,150.35522,2020-01-03 1536
-34.819759999999995,150.33831999999998,2020-01-03 1536
-34.81915,150.32997,2020-01-03 1536
-34.81886,150.32616000000002,2020-01-03 1536
-34.831140000000005,150.3513,2020-01-03 1536
-34.82544,150.34476999999998,2020-01-03 1536
-34.826,150.35223,2020-01-03 1536
-34.82573,150.34853,2020-01-03 1536
-34.85021,150.39743,2020-01-03 1536
-34.8478,150.36518999999998,2020-01-03 1536
-34.8429,150.36934,2020-01-03 1536
-34.844440000000006,150.37048000000001,2020-01-03 1536
-34.84476,150.39418,2020-01-03 1536
-34.84394,150.36319,2020-01-03 1536
-34.843720000000005,150.38029,2020-01-03 1536
-34.84451,150.39087,2020-01-03 1536
-34.843990000000005,150.38396,2020-01-03 1536
-34.84912,150.38284,2020-01-03 1536
-34.84807,150.36879,2020-01-03 1536
-34.848859999999995,150.37933,2020-01-03 1536
-34.84834,150.37233999999998,2020-01-03 1536
-34.8486,150.37583999999998,2020-01-03 1536
-34.84938,150.38631999999998,2020-01-03 1536
-34.849920000000004,150.39351000000002,2020-01-03 1536
-34.84965,150.38988,2020-01-03 1536
-34.856609999999996,150.41293000000002,2020-01-03 1536
-34.85631,150.40896999999998,2020-01-03 1536
-34.85601,150.40508,2020-01-03 1536
-34.85572,150.40111000000002,2020-01-03 1536
-34.84469,150.37411,2020-01-03 1536
-34.84615,150.39529,2020-01-03 1536
-34.845909999999996,150.3918,2020-01-03 1536
-34.84519,150.38135,2020-01-03 1536
-34.84494,150.37773,2020-01-03 1536
-34.84568,150.38855,2020-01-03 1536
-34.84544,150.38503,2020-01-03 1536
-34.850809999999996,150.38724,2020-01-03 1536
-34.84962,150.36992,2020-01-03 1536
-34.84937,150.36639,2020-01-03 1536
-34.85706,150.40231,2020-01-03 1536
-34.852709999999995,150.41496,2020-01-03 1536
-34.85217,150.407,2020-01-03 1536
-34.85106,150.39095,2020-01-03 1536
-34.85133,150.39479,2020-01-03 1536
-34.82813,150.13623,2020-01-03 1536
-34.82313,150.13834,2020-01-03 1536
-34.82523,150.13644,2020-01-03 1536
-35.98142,149.95573000000002,2020-01-03 1536
-35.95491,149.94431,2020-01-03 1536
-35.066159999999996,150.5347,2020-01-03 1536
-35.06612,150.53693,2020-01-03 1536
-35.06584,150.53319,2020-01-03 1536
-35.410779999999995,150.35965,2020-01-03 1536
-35.4163,150.36378,2020-01-03 1536
-36.021390000000004,149.52477,2020-01-03 1536
-36.02089,149.51825,2020-01-03 1536
-36.0159,149.51872,2020-01-03 1536
-36.010909999999996,149.51915,2020-01-03 1536
-36.0104,149.51245,2020-01-03 1536
-36.026920000000004,149.53133,2020-01-03 1536
-36.03801,149.54456000000002,2020-01-03 1536
-35.9763,149.95621,2020-01-03 1536
-36.03248,149.53822,2020-01-03 1536
-36.02639,149.52435,2020-01-03 1536
-36.03192,149.53096000000002,2020-01-03 1536
-36.033,149.54504,2020-01-03 1536
-36.03235,149.53736999999998,2020-01-03 1536
-36.03184,149.53006000000002,2020-01-03 1536
-36.03852,149.55121,2020-01-03 1536
-36.03284,149.54424,2020-01-03 1536
-36.038309999999996,149.5504,2020-01-03 1536
-36.03783,149.54375,2020-01-03 1536
-36.0333,149.55084,2020-01-03 1536
-35.23148,149.93286,2020-01-03 1536
-35.71759,149.95081000000002,2020-01-03 1536
-34.465709999999994,150.88261,2020-01-03 1536
-34.46069,150.88708,2020-01-03 1536
-34.4585,150.87721000000002,2020-01-03 1536
-34.46656,150.89433,2020-01-03 1536
-34.464059999999996,150.88052,2020-01-03 1536
-34.46431,150.88441,2020-01-03 1536
-34.45901,150.88501000000002,2020-01-03 1536
-34.45876,150.8811,2020-01-03 1536
-35.728809999999996,149.96219,2020-01-04 0400
-35.738240000000005,149.94984,2020-01-04 0400
-35.2899,149.97997,2020-01-04 0400
-35.28823,149.98933,2020-01-04 0400
-35.25489,149.97224,2020-01-04 0400
-35.29505,149.97151000000002,2020-01-04 0400
-35.291709999999995,149.99023,2020-01-04 0400
-35.29768,149.97713000000002,2020-01-04 0400
-35.29254,149.98557,2020-01-04 0400
-34.86469,150.37098999999998,2020-01-04 0400
-34.870909999999995,150.37756000000002,2020-01-04 0400
-34.871759999999995,150.37288,2020-01-04 0400
-34.86821,150.37195,2020-01-04 0400
-34.863820000000004,150.37581,2020-01-04 0400
-35.73579,149.96367,2020-01-04 0400
-36.01992,149.72992,2020-01-04 0400
-35.97659,149.36873,2020-01-04 0400
-35.998490000000004,149.87354,2020-01-04 0400
-35.2592,149.96843,2020-01-04 0400
-35.73535,149.92528000000001,2020-01-04 0400
-35.96933,149.53595,2020-01-04 0400
-36.00407,149.67703,2020-01-04 0400
-36.00489,149.67231999999998,2020-01-04 0400
-35.99465,149.66959,2020-01-04 0400
-35.9733,149.51273999999998,2020-01-04 0400
-35.73373,149.9344,2020-01-04 0400
-35.96435,149.54428000000001,2020-01-04 0400
-35.73211,149.9436,2020-01-04 0400
-35.95489,149.53716,2020-01-04 0400
-35.95731,149.52306000000002,2020-01-04 0400
-35.95472,149.51741,2020-01-04 0400
-36.007259999999995,149.65872,2020-01-04 0400
-36.005390000000006,149.51224,2020-01-04 0400
-35.93866,149.92693,2020-01-04 0400
-35.73612,149.92091000000002,2020-01-04 0400
-35.25407,149.97696000000002,2020-01-04 0400
-35.25655,149.96288,2020-01-04 0400
-35.25573,149.96756000000002,2020-01-04 0400
-35.973240000000004,149.95583,2020-01-04 0400
-35.8082,149.98387,2020-01-04 0400
-36.008959999999995,149.81351999999998,2020-01-04 0400
-36.001490000000004,149.67137,2020-01-04 0400
-36.00732,149.82295,2020-01-04 0400
-36.00977,149.80893,2020-01-04 0400
-35.993629999999996,149.81908,2020-01-04 0400
-36.01056,149.8044,2020-01-04 0400
-36.01397,149.80534,2020-01-04 0400
-36.008140000000004,149.81825,2020-01-04 0400
-36.0065,149.82765,2020-01-04 0400
-36.01318,149.80991,2020-01-04 0400
-36.01238,149.8145,2020-01-04 0400
-35.996970000000005,149.65618999999998,2020-01-04 0400
-35.89461,148.91792,2020-01-04 0400
-36.0193,149.67166,2020-01-04 0400
-35.99543,149.66513,2020-01-04 0400
-36.00829,149.67332,2020-01-04 0400
-35.99807,149.67049,2020-01-04 0400
-36.0231,149.71156000000002,2020-01-04 0400
-35.9713,149.67004,2020-01-04 0400
-36.02389,149.70702,2020-01-04 0400
-35.9962,149.66068,2020-01-04 0400
-35.97207,149.66556,2020-01-04 0400
-35.96863,149.66476,2020-01-04 0400
-35.967859999999995,149.66928000000001,2020-01-04 0400
-35.98362,149.67137,2020-01-04 0400
-35.974740000000004,149.67081000000002,2020-01-04 0400
-35.97551,149.66631999999998,2020-01-04 0400
-35.97818,149.67155,2020-01-04 0400
-35.985820000000004,149.66866000000002,2020-01-04 0400
-35.985040000000005,149.6732,2020-01-04 0400
-35.981609999999996,149.67233000000002,2020-01-04 0400
-35.992,149.66425,2020-01-04 0400
-35.98859,149.66333,2020-01-04 0400
-35.99277,149.65982,2020-01-04 0400
-35.98935,149.65894,2020-01-04 0400
-35.99354,149.65536,2020-01-04 0400
-35.987829999999995,149.66772,2020-01-04 0400
-36.022290000000005,149.71622,2020-01-04 0400
-36.02071,149.72536000000002,2020-01-04 0400
-35.92427,149.90077,2020-01-04 0400
-36.02148,149.72086000000002,2020-01-04 0400
-36.014070000000004,149.74294,2020-01-04 0400
-36.03803,149.74934,2020-01-04 0400
-35.96387,149.56779,2020-01-04 0400
-36.04039,149.7357,2020-01-04 0400
-35.96154,149.51915,2020-01-04 0400
-35.96233,149.51456000000002,2020-01-04 0400
-35.9631,149.51006,2020-01-04 0400
-35.95298,149.88672,2020-01-04 0400
-34.84582,150.10716000000002,2020-01-04 0400
-35.96072,149.52393,2020-01-04 0400
-35.94822,149.8873,2020-01-04 0400
-35.9487,149.89052,2020-01-04 0400
-35.9665,149.51093,2020-01-04 0400
-35.997690000000006,149.87811000000002,2020-01-04 0400
-35.99885,149.66599,2020-01-04 0400
-35.96413,149.52483,2020-01-04 0400
-35.96573,149.51543999999998,2020-01-04 0400
-35.86758,150.12112,2020-01-04 0400
-35.87104,150.12204,2020-01-04 0400
-35.968779999999995,149.49763000000002,2020-01-04 0400
-35.9633,149.52962,2020-01-04 0400
-35.95753,149.54251000000002,2020-01-04 0400
-35.96094,149.5434,2020-01-04 0400
-35.99201,149.82835,2020-01-04 0400
-36.02016,149.68723,2020-01-04 0400
-36.02467,149.70247,2020-01-04 0400
-36.025459999999995,149.69789,2020-01-04 0400
-35.86077,150.13905,2020-01-04 0400
-35.859809999999996,150.12399,2020-01-04 0400
-35.86327,150.12493999999998,2020-01-04 0400
-35.862429999999996,150.12965,2020-01-04 0400
-35.94743,149.8918,2020-01-04 0400
-35.9495,149.88599,2020-01-04 0400
-36.00472,149.81725,2020-01-04 0400
-35.97505,149.96608,2020-01-04 0400
-35.972429999999996,149.96045,2020-01-04 0400
-36.00308,149.82664,2020-01-04 0400
-36.00291,149.80708,2020-01-04 0400
-36.000479999999996,149.82098,2020-01-04 0400
-36.0037,149.80254,2020-01-04 0400
-36.00634,149.80796999999998,2020-01-04 0400
-36.00554,149.81255,2020-01-04 0400
-36.002109999999995,149.81166000000002,2020-01-04 0400
-35.99886,149.83029,2020-01-04 0400
-36.0013,149.8163,2020-01-04 0400
-35.99966,149.82568,2020-01-04 0400
-35.99387,149.83831999999998,2020-01-04 0400
-35.99307,149.84288,2020-01-04 0400
-35.99386,149.67415,2020-01-04 0400
-35.99787,149.8154,2020-01-04 0400
-35.99706,149.81999,2020-01-04 0400
-35.99465,149.83383,2020-01-04 0400
-35.99624,149.82469,2020-01-04 0400
-35.99543,149.82935,2020-01-04 0400
-35.98884,149.84654,2020-01-04 0400
-36.0297,149.69408,2020-01-04 0400
-36.03216,149.6799,2020-01-04 0400
-36.024429999999995,149.68321,2020-01-04 0400
-36.02708,149.68861,2020-01-04 0400
-36.03052,149.68936000000002,2020-01-04 0400
-36.02361,149.68796,2020-01-04 0400
-36.02626,149.6933,2020-01-04 0400
-36.02281,149.69257,2020-01-04 0400
-36.0279,149.68388000000002,2020-01-04 0400
-36.02122,149.70175,2020-01-04 0400
-36.01938,149.69176000000002,2020-01-04 0400
-36.02527,149.67841,2020-01-04 0400
-36.01883,149.71555,2020-01-04 0400
-36.022009999999995,149.69714,2020-01-04 0400
-36.01722,149.72481000000002,2020-01-04 0400
-36.01643,149.72932,2020-01-04 0400
-36.01698,149.70558,2020-01-04 0400
-36.01064,149.7421,2020-01-04 0400
-36.00983,149.74673,2020-01-04 0400
-36.0186,149.69627,2020-01-04 0400
-36.01778,149.70093,2020-01-04 0400
-34.84496,150.11194,2020-01-04 0400
-34.84409,150.11673000000002,2020-01-04 0400
-34.8476,150.11765,2020-01-04 0400
-34.84323,150.12157,2020-01-04 0400
-34.85025,150.12335,2020-01-04 0400
-34.84938,150.12816999999998,2020-01-04 0400
-34.850190000000005,150.10327,2020-01-04 0400
-34.841429999999995,150.13148,2020-01-04 0400
-34.84933,150.10806000000002,2020-01-04 0400
-34.848459999999996,150.11283999999998,2020-01-04 0400
-34.84755,150.09758,2020-01-04 0400
-34.84587,150.12726999999998,2020-01-04 0400
-34.846740000000004,150.12243999999998,2020-01-04 0400
-35.92326,149.35577,2020-01-04 0400
-35.9884,149.74628,2020-01-04 0400
-35.99282,149.82372,2020-01-04 0400
-36.04303,149.74116999999998,2020-01-04 0400
-36.042229999999996,149.74576000000002,2020-01-04 0400
-36.04146,149.75023000000002,2020-01-04 0400
-36.04542,149.72731000000002,2020-01-04 0400
-36.04463,149.73187,2020-01-04 0400
-36.04383,149.7365,2020-01-04 0400
-35.98455,149.68646,2020-01-04 0400
-35.93573,149.91773999999998,2020-01-04 0400
-35.98539,149.68169,2020-01-04 0400
-36.01843,149.67661999999999,2020-01-04 0400
-35.93655,149.91298999999998,2020-01-04 0400
-36.01677,149.68616,2020-01-04 0400
-36.021840000000005,149.6776,2020-01-04 0400
-36.020990000000005,149.68246000000002,2020-01-04 0400
-36.011790000000005,149.69427,2020-01-04 0400
-35.93123,149.90219,2020-01-04 0400
-35.98375,149.69107,2020-01-04 0400
-36.01,149.68399,2020-01-04 0400
-35.93227,149.91693,2020-01-04 0400
-35.934709999999995,149.90288999999999,2020-01-04 0400
-35.93391,149.90747,2020-01-04 0400
-35.93309,149.91222,2020-01-04 0400
-36.0092,149.68863000000002,2020-01-04 0400
-36.01258,149.68968,2020-01-04 0400
-35.92962,149.91148,2020-01-04 0400
-36.01419,149.68042,2020-01-04 0400
-36.01339,149.68509,2020-01-04 0400
-36.00242,149.68649,2020-01-04 0400
-36.00499,149.69228999999999,2020-01-04 0400
-36.00325,149.68175,2020-01-04 0400
-36.008379999999995,149.6933,2020-01-04 0400
-36.01081,149.67935,2020-01-04 0400
-36.00159,149.69128,2020-01-04 0400
-36.00581,149.68755,2020-01-04 0400
-36.00745,149.67816000000002,2020-01-04 0400
-36.00663,149.68286,2020-01-04 0400
-35.99726,149.67508,2020-01-04 0400
-35.99901,149.68556,2020-01-04 0400
-35.98963,149.67789,2020-01-04 0400
-35.99817,149.69034,2020-01-04 0400
-35.99644,149.67976000000002,2020-01-04 0400
-35.99985,149.68076000000002,2020-01-04 0400
-35.9956,149.6846,2020-01-04 0400
-35.99394,149.69409,2020-01-04 0400
-35.99219,149.68367,2020-01-04 0400
-35.98793,149.68753,2020-01-04 0400
-35.99135,149.68848,2020-01-04 0400
-35.99476,149.68941999999998,2020-01-04 0400
-35.99054,149.69307,2020-01-04 0400
-35.987140000000004,149.69208999999998,2020-01-04 0400
-35.98878,149.68268999999998,2020-01-04 0400
-35.99305,149.67882,2020-01-04 0400
-35.98036,149.69002,2020-01-04 0400
-35.98623,149.6769,2020-01-04 0400
-36.006409999999995,149.7458,2020-01-04 0400
-36.01192,149.7141,2020-01-04 0400
-36.00719,149.74132,2020-01-04 0400
-36.011109999999995,149.71875,2020-01-04 0400
-36.0103,149.72337,2020-01-04 0400
-36.00949,149.72801,2020-01-04 0400
-36.00853,149.71301,2020-01-04 0400
-36.00528,149.7317,2020-01-04 0400
-36.007709999999996,149.7177,2020-01-04 0400
-36.01096,149.69902,2020-01-04 0400
-36.00933,149.70842,2020-01-04 0400
-36.01013,149.70378,2020-01-04 0400
-35.9969,149.88263999999998,2020-01-04 0400
-34.89917,150.11658,2020-01-04 0400
-34.900009999999995,150.11188,2020-01-04 0400
-34.90088,150.10698,2020-01-04 0400
-34.89652,150.11088999999998,2020-01-04 0400
-34.89739,150.10596,2020-01-04 0400
-34.89304,150.10985,2020-01-04 0400
-34.8939,150.10498,2020-01-04 0400
-34.86077,150.12613000000002,2020-01-04 0400
-34.8642,150.10698,2020-01-04 0400
-34.8564,150.12997,2020-01-04 0400
-34.85812,150.12041000000002,2020-01-04 0400
-34.86071,150.106,2020-01-04 0400
-34.85289,150.12906999999998,2020-01-04 0400
-34.85375,150.12427,2020-01-04 0400
