latitude,longitude,time
-35.93274,147.57951,2019-12-30 1512
-36.17655,149.62263000000002,2019-12-30 1512
-35.93336,147.58382,2019-12-30 1512
-35.9277,147.54477,2019-12-30 1512
-35.93108,147.54407,2019-12-30 1512
-35.93172,147.54848,2019-12-30 1512
-35.93235,147.55286,2019-12-30 1512
-35.93298,147.55716,2019-12-30 1512
-35.9336,147.56146,2019-12-30 1512
-36.400079999999996,149.69537,2019-12-30 1512
-35.76767,149.98972,2019-12-30 1512
-35.93847,149.90739,2019-12-30 1512
-35.76835,149.99506,2019-12-30 1512
-35.78242,149.99136000000001,2019-12-30 1512
-35.10411,150.12951999999999,2019-12-30 1512
-35.10942,150.11269,2019-12-30 1512
-35.10538,150.13957,2019-12-30 1512
-35.10475,150.13455,2019-12-30 1512
-35.93913,149.91267,2019-12-30 1512
-35.78182,149.98653000000002,2019-12-30 1512
-35.7784,150.0155,2019-12-30 1512
-35.77008,149.97937,2019-12-30 1512
-35.78548,149.98604,2019-12-30 1512
-35.78487,149.98108,2019-12-30 1512
-35.45766,147.98064,2019-12-30 1512
-35.51962,147.90205,2019-12-30 1512
-35.4539,147.9543,2019-12-30 1512
-35.4564,147.97185,2019-12-30 1512
-35.45452,147.95866,2019-12-30 1512
-35.457029999999996,147.97623000000002,2019-12-30 1512
-36.03474,149.87758,2019-12-30 1512
-35.45578,147.96743999999998,2019-12-30 1512
-35.45515,147.96303,2019-12-30 1512
-35.45792,147.95795,2019-12-30 1512
-35.48708,148.01523,2019-12-30 1512
-35.45604,147.94485,2019-12-30 1512
-35.4598,147.97111999999998,2019-12-30 1512
-35.45855,147.96233,2019-12-30 1512
-35.461059999999996,147.97992,2019-12-30 1512
-36.03541,149.88291999999998,2019-12-30 1512
-35.46043,147.97551,2019-12-30 1512
-35.45917,147.96674,2019-12-30 1512
-35.48875,148.05141,2019-12-30 1512
-35.48812,148.04698,2019-12-30 1512
-35.49025,148.0374,2019-12-30 1512
-35.45943,147.94416999999999,2019-12-30 1512
-35.48898,148.02848999999998,2019-12-30 1512
-35.48962,148.03293,2019-12-30 1512
-35.48646,148.0108,2019-12-30 1512
-35.48835,148.02406000000002,2019-12-30 1512
-35.48772,148.01965,2019-12-30 1512
-35.49174,148.02333000000002,2019-12-30 1512
-35.52301,147.90134,2019-12-30 1512
-35.49089,148.04182,2019-12-30 1512
-35.49111,148.01889,2019-12-30 1512
-35.49215,148.05067,2019-12-30 1512
-35.49047,148.01445,2019-12-30 1512
-35.48985,148.01006,2019-12-30 1512
-35.49365,148.03663999999998,2019-12-30 1512
-35.49237,148.02776,2019-12-30 1512
-35.52239,147.89696,2019-12-30 1512
-35.49301,148.0322,2019-12-30 1512
-35.521770000000004,147.89256,2019-12-30 1512
-35.52578,147.89623999999998,2019-12-30 1512
-35.5298,147.89995,2019-12-30 1512
-35.92028,147.54166,2019-12-30 1512
-35.92367,147.54099,2019-12-30 1512
-35.92705,147.5403,2019-12-30 1512
-35.22437,150.41391000000002,2019-12-30 1512
-36.08024,149.83122,2019-12-30 1512
-35.35331,150.22778,2019-12-30 1512
-34.92432,150.22861,2019-12-30 1512
-34.92499,150.23387,2019-12-30 1512
-34.92796,150.22789,2019-12-30 1512
-34.92865,150.23337,2019-12-30 1512
-34.9323,150.23276,2019-12-30 1512
-34.936640000000004,150.23761000000002,2019-12-30 1512
-34.93593,150.23206000000002,2019-12-30 1512
-34.93958,150.23148,2019-12-30 1512
-36.03564,149.85516,2019-12-30 1512
-36.02901,149.86145,2019-12-30 1512
-35.77196,149.99423000000002,2019-12-30 1512
-36.028290000000005,149.91528,2019-12-30 1512
-35.77131,149.98906000000002,2019-12-30 1512
-35.77069,149.98418,2019-12-30 1512
-35.52855,147.89113999999998,2019-12-30 1512
-35.94934,149.90528999999998,2019-12-30 1512
-35.94145,149.90163,2019-12-30 1512
-35.94639,149.91136,2019-12-30 1512
-35.94569,149.90578,2019-12-30 1512
-35.22502,150.41925,2019-12-30 1512
-36.3994,149.68986999999998,2019-12-30 1512
-35.48616,147.91122,2019-12-30 1512
-35.4864,147.88866000000002,2019-12-30 1512
-36.02836,149.85623,2019-12-30 1512
-35.48703,147.89303999999998,2019-12-30 1512
-35.4879,147.87485,2019-12-30 1512
-35.48916,147.88359,2019-12-30 1512
-36.07965,149.82643000000002,2019-12-30 1512
-35.48979,147.88797,2019-12-30 1512
-35.490429999999996,147.89235,2019-12-30 1512
-35.49106,147.89674,2019-12-30 1512
-35.491690000000006,147.90114,2019-12-30 1512
-35.495090000000005,147.90045,2019-12-30 1512
-35.49572,147.90482,2019-12-30 1512
-35.493179999999995,147.88728,2019-12-30 1512
-35.49382,147.89168,2019-12-30 1512
-35.49446,147.89609,2019-12-30 1512
-35.498490000000004,147.89973,2019-12-30 1512
-35.49785,147.89539,2019-12-30 1512
-35.49866,147.90198999999998,2019-12-30 1512
-35.49989,147.91063,2019-12-30 1512
-35.49804,147.89763,2019-12-30 1512
-35.50267,147.90561,2019-12-30 1512
-35.50328,147.90991,2019-12-30 1512
-35.50205,147.90128,2019-12-30 1512
-35.50606,147.90491,2019-12-30 1512
-35.50667,147.90919,2019-12-30 1512
-35.50294,147.88301,2019-12-30 1512
-35.51007,147.90851999999998,2019-12-30 1512
-35.50758,147.8911,2019-12-30 1512
-35.508829999999996,147.89986000000002,2019-12-30 1512
-35.51408,147.91214,2019-12-30 1512
-35.51097,147.89035,2019-12-30 1512
-35.511590000000005,147.89476000000002,2019-12-30 1512
-35.63465,150.05026,2019-12-30 1512
-35.634,150.04501000000002,2019-12-30 1512
-35.62607,150.0412,2019-12-30 1512
-35.62435,150.05721,2019-12-30 1512
-35.622440000000005,150.0419,2019-12-30 1512
-35.62372,150.05219,2019-12-30 1512
-35.623090000000005,150.04712,2019-12-30 1512
-35.63333,150.03972,2019-12-30 1512
-35.627990000000004,150.05655,2019-12-30 1512
-35.627359999999996,150.05153,2019-12-30 1512
-35.62673,150.04648999999998,2019-12-30 1512
-35.631640000000004,150.05594,2019-12-30 1512
-35.629709999999996,150.0405,2019-12-30 1512
-35.631009999999996,150.0509,2019-12-30 1512
-35.63037,150.04581000000002,2019-12-30 1512
-35.646879999999996,150.05858999999998,2019-12-30 1512
-35.63895,150.05483999999998,2019-12-30 1512
-35.6353,150.0554,2019-12-30 1512
-35.638290000000005,150.04959,2019-12-30 1512
-35.635940000000005,150.06052,2019-12-30 1512
-35.63763,150.04426999999998,2019-12-30 1512
-35.63697,150.03903,2019-12-30 1512
-35.6462,150.05324,2019-12-30 1512
-35.64192,150.0488,2019-12-30 1512
-35.64127,150.04359,2019-12-30 1512
-35.639590000000005,150.05992,2019-12-30 1512
-35.64555,150.048,2019-12-30 1512
-35.64258,150.05406000000002,2019-12-30 1512
-35.644890000000004,150.0428,2019-12-30 1512
-35.643240000000006,150.05928,2019-12-30 1512
-35.657070000000004,150.05078,2019-12-30 1512
-35.649840000000005,150.05252,2019-12-30 1512
-35.64917,150.04721,2019-12-30 1512
-35.654140000000005,150.05706999999998,2019-12-30 1512
-35.65051,150.05786,2019-12-30 1512
-35.65347,150.05173,2019-12-30 1512
-35.65279,150.04643000000002,2019-12-30 1512
-35.669309999999996,150.05917,2019-12-30 1512
-35.66137,150.05528,2019-12-30 1512
-36.05594,147.76033,2019-12-30 1512
-35.66066,150.04973,2019-12-30 1512
-36.05542,147.73212,2019-12-30 1512
-35.65775,150.05623,2019-12-30 1512
-35.6686,150.05363,2019-12-30 1512
-35.66205,150.06073,2019-12-30 1512
-36.059329999999996,147.75961,2019-12-30 1512
-35.665690000000005,150.06,2019-12-30 1512
-36.059979999999996,147.76411000000002,2019-12-30 1512
-35.66498,150.05443,2019-12-30 1512
-36.06062,147.7686,2019-12-30 1512
-36.06126,147.77312,2019-12-30 1512
-36.05878,147.73128,2019-12-30 1512
-36.05945,147.73592,2019-12-30 1512
-36.060109999999995,147.74059,2019-12-30 1512
-36.06078,147.74525,2019-12-30 1512
-36.06273,147.7589,2019-12-30 1512
-36.06337,147.7634,2019-12-30 1512
-36.064009999999996,147.7679,2019-12-30 1512
-36.06465,147.7724,2019-12-30 1512
-36.06282,147.73512,2019-12-30 1512
-36.0635,147.73979,2019-12-30 1512
-36.06416,147.74448999999998,2019-12-30 1512
-36.06612,147.75818,2019-12-30 1512
-36.066759999999995,147.76268000000002,2019-12-30 1512
-36.067409999999995,147.76718,2019-12-30 1512
-36.06805,147.7717,2019-12-30 1512
-36.06621,147.73439,2019-12-30 1512
-36.06688,147.73904,2019-12-30 1512
-36.06755,147.74376,2019-12-30 1512
-36.06951,147.75746,2019-12-30 1512
-36.07015,147.76195,2019-12-30 1512
-36.0708,147.76646000000002,2019-12-30 1512
-36.07145,147.77100000000002,2019-12-30 1512
-36.0696,147.7337,2019-12-30 1512
-36.07026,147.7383,2019-12-30 1512
-36.07094,147.743,2019-12-30 1512
-36.07291,147.75676,2019-12-30 1512
-36.07354,147.76123,2019-12-30 1512
-36.07419,147.76573,2019-12-30 1512
-36.07483,147.77025,2019-12-30 1512
-36.07548,147.77475,2019-12-30 1512
-36.072990000000004,147.73299,2019-12-30 1512
-36.07365,147.73756,2019-12-30 1512
-36.074329999999996,147.74226000000002,2019-12-30 1512
-36.075,147.74695,2019-12-30 1512
-36.07694,147.76053000000002,2019-12-30 1512
-36.07758,147.76501000000002,2019-12-30 1512
-36.07822,147.7695,2019-12-30 1512
-36.07887,147.77402,2019-12-30 1512
-36.07638,147.73219,2019-12-30 1512
-36.07703,147.73682,2019-12-30 1512
-36.077709999999996,147.74153,2019-12-30 1512
-36.0784,147.74625,2019-12-30 1512
-36.08033,147.75981000000002,2019-12-30 1512
-36.08097,147.76428,2019-12-30 1512
-36.08162,147.76878,2019-12-30 1512
-36.08226,147.77328,2019-12-30 1512
-36.0829,147.77778999999998,2019-12-30 1512
-36.08419,147.7868,2019-12-30 1512
-36.07976,147.73145,2019-12-30 1512
-36.080420000000004,147.73608000000002,2019-12-30 1512
-36.0811,147.74078,2019-12-30 1512
-36.08178,147.7455,2019-12-30 1512
-36.082440000000005,147.75008,2019-12-30 1512
-36.083079999999995,147.75458999999998,2019-12-30 1512
-36.08372,147.75909,2019-12-30 1512
-36.08437,147.76358000000002,2019-12-30 1512
-36.08501,147.76807,2019-12-30 1512
-36.08566,147.77257,2019-12-30 1512
-36.0863,147.77704,2019-12-30 1512
-36.087590000000006,147.78603999999999,2019-12-30 1512
-36.08315,147.73073,2019-12-30 1512
-36.08381,147.73537,2019-12-30 1512
-36.08449,147.74005,2019-12-30 1512
-36.085159999999995,147.74475,2019-12-30 1512
-36.08582,147.74933000000001,2019-12-30 1512
-36.08647,147.75385,2019-12-30 1512
-36.08712,147.75836,2019-12-30 1512
-36.087759999999996,147.76283,2019-12-30 1512
-36.088409999999996,147.76733000000002,2019-12-30 1512
-36.089040000000004,147.7718,2019-12-30 1512
-36.08968,147.77626,2019-12-30 1512
-36.09033,147.78078,2019-12-30 1512
-36.09098,147.78528,2019-12-30 1512
-36.09162,147.78978999999998,2019-12-30 1512
-36.0872,147.73465,2019-12-30 1512
-36.08788,147.73933,2019-12-30 1512
-36.08854,147.74393999999998,2019-12-30 1512
-36.0892,147.74849,2019-12-30 1512
-36.08984,147.75298999999998,2019-12-30 1512
-36.09049,147.75749,2019-12-30 1512
-36.09114,147.76202,2019-12-30 1512
-36.09178,147.76653000000002,2019-12-30 1512
-36.09243,147.77101000000002,2019-12-30 1512
-36.093070000000004,147.77546999999998,2019-12-30 1512
-36.093709999999994,147.77997,2019-12-30 1512
-36.094359999999995,147.7845,2019-12-30 1512
-36.095009999999995,147.78903,2019-12-30 1512
-36.09059,147.73393000000002,2019-12-30 1512
-36.09126,147.73856,2019-12-30 1512
-36.09192,147.7431,2019-12-30 1512
-36.09256,147.74756000000002,2019-12-30 1512
-36.0932,147.75204,2019-12-30 1512
-36.09385,147.75659,2019-12-30 1512
-36.09451,147.7612,2019-12-30 1512
-36.09517,147.76572,2019-12-30 1512
-36.09581,147.77023,2019-12-30 1512
-36.09645,147.7747,2019-12-30 1512
-36.0971,147.77921,2019-12-30 1512
-36.09775,147.78372,2019-12-30 1512
-36.0984,147.78828000000001,2019-12-30 1512
-36.09398,147.73322,2019-12-30 1512
-36.09789,147.76035,2019-12-30 1512
-36.09855,147.76494,2019-12-30 1512
-36.0992,147.76945,2019-12-30 1512
-36.09985,147.77396000000002,2019-12-30 1512
-36.10049,147.77844,2019-12-30 1512
-36.10114,147.78297,2019-12-30 1512
-36.10179,147.78752,2019-12-30 1512
-36.09737,147.73245,2019-12-30 1512
-36.10125,147.75949,2019-12-30 1512
-36.101929999999996,147.76414,2019-12-30 1512
-36.102579999999996,147.76871,2019-12-30 1512
-36.103229999999996,147.77322,2019-12-30 1512
-36.10388,147.77771,2019-12-30 1512
-36.10453,147.78221000000002,2019-12-30 1512
-36.10518,147.78677,2019-12-30 1512
-36.10076,147.73172,2019-12-30 1512
-36.10463,147.75862,2019-12-30 1512
-36.105309999999996,147.76334,2019-12-30 1512
-36.10597,147.76793,2019-12-30 1512
-36.106629999999996,147.77249,2019-12-30 1512
-36.10727,147.77698999999998,2019-12-30 1512
-36.107929999999996,147.78151,2019-12-30 1512
-36.10857,147.78603,2019-12-30 1512
-36.10921,147.79051,2019-12-30 1512
-36.10414,147.73096999999999,2019-12-30 1512
-36.10799,147.75773999999998,2019-12-30 1512
-36.10868,147.76247,2019-12-30 1512
-36.10935,147.76712,2019-12-30 1512
-36.11002,147.77174,2019-12-30 1512
-36.11067,147.77629,2019-12-30 1512
-36.11132,147.78081,2019-12-30 1512
-36.11197,147.78529,2019-12-30 1512
-36.108129999999996,147.73442,2019-12-30 1512
-36.11136,147.75688,2019-12-30 1512
-36.11205,147.76163,2019-12-30 1512
-36.11273,147.76633,2019-12-30 1512
-36.113409999999995,147.77100000000002,2019-12-30 1512
-36.114059999999995,147.77556,2019-12-30 1512
-36.11472,147.78008,2019-12-30 1512
-36.11535,147.78453000000002,2019-12-30 1512
-36.11148,147.73352,2019-12-30 1512
-36.11475,147.75615,2019-12-30 1512
-36.11544,147.76088000000001,2019-12-30 1512
-36.11612,147.76556000000002,2019-12-30 1512
-36.11679,147.77022,2019-12-30 1512
-36.11745,147.7748,2019-12-30 1512
-36.1181,147.7793,2019-12-30 1512
-36.11874,147.78377,2019-12-30 1512
-36.11938,147.78818,2019-12-30 1512
-36.11486,147.73273,2019-12-30 1512
-36.118829999999996,147.76018,2019-12-30 1512
-36.11951,147.76483000000002,2019-12-30 1512
-36.12018,147.76945,2019-12-30 1512
-36.12084,147.77403,2019-12-30 1512
-36.12149,147.77853000000002,2019-12-30 1512
-36.12212,147.78296,2019-12-30 1512
-36.12275,147.78735,2019-12-30 1512
-36.11825,147.73199,2019-12-30 1512
-36.12222,147.75943,2019-12-30 1512
-36.1229,147.76408,2019-12-30 1512
-36.12356,147.76868000000002,2019-12-30 1512
-36.12422,147.77322,2019-12-30 1512
-36.12486,147.77768,2019-12-30 1512
-36.1255,147.7821,2019-12-30 1512
-36.126129999999996,147.78651000000002,2019-12-30 1512
-36.12676,147.79091,2019-12-30 1512
-36.125609999999995,147.75867,2019-12-30 1512
-36.126290000000004,147.76332,2019-12-30 1512
-36.12695,147.7679,2019-12-30 1512
-36.1276,147.77243,2019-12-30 1512
-36.128240000000005,147.77687,2019-12-30 1512
-36.12887,147.7813,2019-12-30 1512
-36.129509999999996,147.78571000000002,2019-12-30 1512
-36.130140000000004,147.79013,2019-12-30 1512
-36.121790000000004,147.73355,2019-12-30 1512
-36.125009999999996,147.75641000000002,2019-12-30 1512
-36.125659999999996,147.76109,2019-12-30 1512
-36.12631,147.76568999999998,2019-12-30 1512
-36.12695,147.77026,2019-12-30 1512
-36.127590000000005,147.77475,2019-12-30 1512
-36.12822,147.77921,2019-12-30 1512
-36.128840000000004,147.7836,2019-12-30 1512
-36.12947,147.78801,2019-12-30 1512
-36.12518,147.73283,2019-12-30 1512
-36.12905,147.76033,2019-12-30 1512
-36.1297,147.76494,2019-12-30 1512
-36.130340000000004,147.76949,2019-12-30 1512
-36.13097,147.77397,2019-12-30 1512
-36.1316,147.77844,2019-12-30 1512
-36.13224,147.78288,2019-12-30 1512
-36.132870000000004,147.78732,2019-12-30 1512
-36.12857,147.73216000000002,2019-12-30 1512
-36.13245,147.75964,2019-12-30 1512
-36.1331,147.76425,2019-12-30 1512
-36.13373,147.76872,2019-12-30 1512
-36.134370000000004,147.77321,2019-12-30 1512
-36.135,147.77768999999998,2019-12-30 1512
-36.13563,147.78218,2019-12-30 1512
-36.13626,147.78665,2019-12-30 1512
-36.13196,147.73148999999998,2019-12-30 1512
-36.13585,147.75898999999998,2019-12-30 1512
-36.13649,147.76357,2019-12-30 1512
-35.9957,149.54023999999998,2019-12-30 1512
-36.13712,147.76799,2019-12-30 1512
-36.13776,147.77246,2019-12-30 1512
-35.99507,149.53531,2019-12-30 1512
-36.13839,147.77701000000002,2019-12-30 1512
-36.13904,147.78152,2019-12-30 1512
-36.14031,147.79057,2019-12-30 1512
-36.13968,147.78603,2019-12-30 1512
-36.13925,147.75833,2019-12-30 1512
-36.1399,147.76289,2019-12-30 1512
-36.14053,147.76736,2019-12-30 1512
-36.14116,147.77184,2019-12-30 1512
-36.14181,147.77638000000002,2019-12-30 1512
-36.14372,147.78996,2019-12-30 1512
-36.13939,147.73462,2019-12-30 1512
-36.14265,147.75766000000002,2019-12-30 1512
-36.1433,147.76224,2019-12-30 1512
-36.14393,147.76672,2019-12-30 1512
-36.14277,147.73376000000002,2019-12-30 1512
-36.14989,147.78412,2019-12-30 1512
-36.150529999999996,147.78864,2019-12-30 1512
-36.14615,147.73303,2019-12-30 1512
-36.153290000000005,147.78342,2019-12-30 1512
-36.153929999999995,147.78791999999999,2019-12-30 1512
-36.149570000000004,147.73248,2019-12-30 1512
-36.15668,147.78267,2019-12-30 1512
-36.15732,147.7872,2019-12-30 1512
-36.15299,147.73199,2019-12-30 1512
-36.15639,147.7314,2019-12-30 1512
-35.89137,147.60648,2019-12-30 1512
-35.89199,147.61084,2019-12-30 1512
-35.89263,147.6153,2019-12-30 1512
-35.89327,147.61977,2019-12-30 1512
-36.028940000000006,149.92051999999998,2019-12-30 1512
-35.89391,147.62425,2019-12-30 1512
-35.89455,147.62872,2019-12-30 1512
-35.895179999999996,147.63316,2019-12-30 1512
-35.89647,147.64215,2019-12-30 1512
-35.89711,147.64667,2019-12-30 1512
-35.89411,147.60138,2019-12-30 1512
-35.894729999999996,147.60571000000002,2019-12-30 1512
-35.89536,147.61008999999999,2019-12-30 1512
-35.896,147.61452,2019-12-30 1512
-35.896640000000005,147.61899,2019-12-30 1512
-35.897290000000005,147.62349,2019-12-30 1512
-35.89793,147.62798,2019-12-30 1512
-35.898559999999996,147.6324,2019-12-30 1512
-35.8992,147.63686,2019-12-30 1512
-35.89985,147.64139,2019-12-30 1512
-35.900490000000005,147.64592,2019-12-30 1512
-35.89748,147.60058999999998,2019-12-30 1512
-35.8981,147.60492,2019-12-30 1512
-35.898740000000004,147.60931000000002,2019-12-30 1512
-35.899370000000005,147.61372,2019-12-30 1512
-35.900009999999995,147.61823,2019-12-30 1512
-35.900659999999995,147.62273000000002,2019-12-30 1512
-35.9013,147.62718,2019-12-30 1512
-35.90194,147.63164,2019-12-30 1512
-35.90258,147.63609,2019-12-30 1512
-35.903220000000005,147.64061999999998,2019-12-30 1512
-35.90387,147.64516,2019-12-30 1512
-35.90085,147.59978,2019-12-30 1512
-35.90147,147.6041,2019-12-30 1512
-35.9021,147.60849,2019-12-30 1512
-35.90274,147.61295,2019-12-30 1512
-35.90339,147.61745,2019-12-30 1512
-35.90403,147.62195,2019-12-30 1512
-35.90467,147.62642,2019-12-30 1512
-35.90532,147.63089,2019-12-30 1512
-35.90596,147.63539,2019-12-30 1512
-35.9066,147.63991000000001,2019-12-30 1512
-35.90725,147.64442,2019-12-30 1512
-35.90484,147.60332,2019-12-30 1512
-35.90548,147.60773,2019-12-30 1512
-35.90611,147.6122,2019-12-30 1512
-35.90676,147.61668,2019-12-30 1512
-35.90741,147.62117,2019-12-30 1512
-35.90805,147.62566,2019-12-30 1512
-35.9087,147.63019,2019-12-30 1512
-35.90934,147.63472,2019-12-30 1512
-35.90999,147.63922,2019-12-30 1512
-35.91063,147.64373999999998,2019-12-30 1512
-35.90822,147.60265,2019-12-30 1512
-35.90886,147.60709,2019-12-30 1512
-35.9095,147.61153000000002,2019-12-30 1512
-35.910140000000006,147.61595,2019-12-30 1512
-35.910779999999995,147.62041000000002,2019-12-30 1512
-35.91142,147.62492,2019-12-30 1512
-35.912079999999996,147.62947,2019-12-30 1512
-35.912729999999996,147.63402,2019-12-30 1512
-35.91338,147.63855,2019-12-30 1512
-35.91402,147.64305,2019-12-30 1512
-35.91467,147.64754,2019-12-30 1512
-35.911609999999996,147.60199,2019-12-30 1512
-35.91225,147.60641,2019-12-30 1512
-35.91288,147.61086,2019-12-30 1512
-35.91352,147.6153,2019-12-30 1512
-35.914159999999995,147.61972,2019-12-30 1512
-35.914809999999996,147.62427,2019-12-30 1512
-35.915459999999996,147.6288,2019-12-30 1512
-35.916109999999996,147.63336,2019-12-30 1512
-35.777029999999996,150.00481000000002,2019-12-30 1512
-35.91677,147.63791,2019-12-30 1512
-35.91805,147.64687,2019-12-30 1512
-35.91499,147.60128999999998,2019-12-30 1512
-35.91563,147.60576,2019-12-30 1512
-35.91628,147.61023,2019-12-30 1512
-35.916920000000005,147.61469,2019-12-30 1512
-35.917559999999995,147.61916000000002,2019-12-30 1512
-35.918209999999995,147.62366,2019-12-30 1512
-35.91885,147.62816,2019-12-30 1512
-35.919509999999995,147.63271,2019-12-30 1512
-35.920159999999996,147.63727,2019-12-30 1512
-35.91837,147.60057,2019-12-30 1512
-35.91901,147.60506999999998,2019-12-30 1512
-35.91966,147.60957,2019-12-30 1512
-35.92031,147.61404,2019-12-30 1512
-35.92095,147.61853,2019-12-30 1512
-35.9216,147.62302,2019-12-30 1512
-35.92224,147.62749,2019-12-30 1512
-35.92289,147.63203000000001,2019-12-30 1512
-35.92354,147.63658,2019-12-30 1512
-35.92173,147.59978999999998,2019-12-30 1512
-35.92238,147.60429,2019-12-30 1512
-35.92303,147.60875,2019-12-30 1512
-35.92368,147.61325,2019-12-30 1512
